512	1024	768	592	1020	738
768	1024	768	815	1024	739
1024	1024	768	1030	1021	739
1280	1024	768	1253	1022	737
1536	1024	768	1470	1023	737
1792	1024	768	1686	1024	737
2048	1024	768	1901	1024	738
2303	1024	768	2125	1026	736
2559	1024	768	2367	1029	737
2815	1024	768	2573	1025	737
3071	1024	768	2781	1026	736
3327	1024	768	3018	1030	736
3583	1024	768	3230	1029	735
3839	1024	768	3437	1028	733
4095	1024	768	3655	1029	733
0	1280	768	159	1263	737
256	1280	768	390	1267	739
512	1280	768	617	1270	740
768	1280	768	839	1273	743
1024	1280	768	1056	1272	740
1280	1280	768	1280	1273	740
1536	1280	768	1500	1277	740
1792	1280	768	1712	1275	740
2048	1280	768	1927	1274	740
2303	1280	768	2157	1277	739
2559	1280	768	2392	1278	742
2815	1280	768	2593	1272	738
3071	1280	768	2808	1274	738
3327	1280	768	3031	1272	736
3583	1280	768	3253	1276	740
3839	1280	768	3462	1277	736
4095	1280	768	3679	1276	737
0	1536	768	186	1512	742
256	1536	768	417	1515	743
512	1536	768	641	1514	744
768	1536	768	860	1512	745
1024	1536	768	1080	1514	744
1280	1536	768	1306	1519	743
1536	1536	768	1519	1515	743
1792	1536	768	1737	1518	745
2048	1536	768	1955	1523	741
2303	1536	768	2186	1524	742
2559	1536	768	2417	1523	744
2815	1536	768	2630	1523	738
3071	1536	768	2842	1523	740
3327	1536	768	3061	1518	740
3583	1536	768	3289	1525	737
3839	1536	768	3492	1524	740
4095	1536	768	3709	1520	738
0	1792	768	210	1754	743
256	1792	768	442	1756	746
512	1792	768	665	1756	746
768	1792	768	884	1755	742
1024	1792	768	1106	1760	743
1280	1792	768	1331	1765	746
1536	1792	768	1540	1756	745
1792	1792	768	1759	1760	742
2048	1792	768	1983	1768	744
2303	1792	768	2218	1770	746
2559	1792	768	2443	1769	745
2815	1792	768	2656	1768	744
3071	1792	768	2872	1770	744
3327	1792	768	3089	1762	740
3583	1792	768	3309	1766	740
3839	1792	768	3516	1766	744
4095	1792	768	3737	1764	740
0	2048	768	236	1995	747
256	2048	768	466	1998	746
512	2048	768	690	1999	747
768	2048	768	910	2000	744
1024	2048	768	1129	2002	746
1280	2048	768	1352	2004	748
1536	2048	768	1570	2005	743
1792	2048	768	1787	2007	743
2048	2048	768	1999	2003	745
2303	2048	768	2238	2007	749
2559	2048	768	2469	2011	748
2815	2048	768	2679	2011	746
3071	2048	768	2889	2006	747
3327	2048	768	3115	2006	742
3583	2048	768	3333	2008	744
3839	2048	768	3535	2005	744
4095	2048	768	3774	2011	743
0	2303	768	261	2268	748
256	2303	768	491	2272	746
512	2303	768	715	2276	747
768	2303	768	932	2273	748
1024	2303	768	1154	2275	747
1280	2303	768	1376	2280	747
1536	2303	768	1593	2279	748
1792	2303	768	1809	2277	748
2048	2303	768	2019	2274	748
2303	2303	768	2263	2280	745
2559	2303	768	2484	2277	747
2815	2303	768	2698	2279	748
3071	2303	768	2917	2281	744
3327	2303	768	3138	2279	744
3583	2303	768	3350	2278	745
3839	2303	768	3565	2284	745
4095	2303	768	3786	2278	743
0	2559	768	288	2517	749
256	2559	768	517	2522	749
512	2559	768	738	2518	750
768	2559	768	958	2520	751
1024	2559	768	1180	2521	748
1280	2559	768	1399	2520	750
1536	2559	768	1615	2520	749
1792	2559	768	1831	2518	747
2048	2559	768	2049	2522	747
2303	2559	768	2298	2529	746
2559	2559	768	2513	2527	748
2815	2559	768	2723	2523	745
3071	2559	768	2941	2521	748
3327	2559	768	3164	2521	746
3583	2559	768	3377	2523	746
3839	2559	768	3579	2516	747
4095	2559	768	3818	2523	747
0	2815	768	312	2757	752
256	2815	768	540	2758	753
512	2815	768	762	2761	753
768	2815	768	982	2764	751
1024	2815	768	1203	2764	753
1280	2815	768	1423	2763	751
1536	2815	768	1641	2766	750
1792	2815	768	1858	2768	750
2048	2815	768	2070	2761	752
2303	2815	768	2320	2769	752
2559	2815	768	2536	2769	752
2815	2815	768	2745	2766	750
3071	2815	768	2969	2767	748
3327	2815	768	3188	2765	747
3583	2815	768	3396	2764	748
3839	2815	768	3614	2767	745
4095	2815	768	3844	2766	747
0	3071	768	337	3005	752
256	3071	768	566	3010	752
512	3071	768	788	3017	752
768	3071	768	1006	3016	752
1024	3071	768	1228	3013	753
1280	3071	768	1448	3017	752
1536	3071	768	1664	3016	752
1792	3071	768	1877	3011	753
2048	3071	768	2098	3012	749
2303	3071	768	2345	3021	752
2559	3071	768	2557	3016	752
2815	3071	768	2766	3016	752
3071	3071	768	2992	3016	751
3327	3071	768	3213	3018	751
3583	3071	768	3425	3019	748
3839	3071	768	3639	3018	751
4095	3071	768	3863	3014	749
0	3327	768	363	3261	752
256	3327	768	591	3264	754
512	3327	768	812	3262	755
768	3327	768	1031	3264	755
1024	3327	768	1256	3271	754
1280	3327	768	1472	3266	754
1536	3327	768	1690	3268	754
1792	3327	768	1907	3271	751
2048	3327	768	2133	3272	752
2303	3327	768	2372	3274	754
2559	3327	768	2586	3273	751
2815	3327	768	2798	3274	751
3071	3327	768	3022	3269	751
3327	3327	768	3239	3269	751
3583	3327	768	3448	3267	751
3839	3327	768	3663	3264	750
4095	3327	768	3888	3263	749
0	3583	768	387	3497	757
256	3583	768	615	3502	757
512	3583	768	837	3509	755
768	3583	768	1056	3510	756
1024	3583	768	1275	3499	756
1280	3583	768	1494	3503	757
1536	3583	768	1714	3510	755
1792	3583	768	1932	3513	757
2048	3583	768	2157	3512	757
2303	3583	768	2391	3510	757
2559	3583	768	2606	3510	757
2815	3583	768	2807	3499	757
3071	3583	768	3044	3507	756
3327	3583	768	3265	3511	754
3583	3583	768	3472	3509	754
3839	3583	768	3691	3507	752
4095	3583	768	3915	3509	750
0	3839	768	412	3751	757
256	3839	768	639	3755	758
512	3839	768	861	3757	758
768	3839	768	1079	3754	756
1024	3839	768	1299	3746	755
1280	3839	768	1522	3760	758
1536	3839	768	1739	3761	758
1792	3839	768	1954	3761	757
2048	3839	768	2185	3761	757
2303	3839	768	2417	3764	755
2559	3839	768	2633	3766	754
2815	3839	768	2841	3759	751
3071	3839	768	3068	3756	751
3327	3839	768	3284	3757	755
3583	3839	768	3495	3757	755
3839	3839	768	3721	3759	753
4095	3839	768	3940	3760	753
0	4095	768	440	4005	760
256	4095	768	666	4010	761
512	4095	768	886	4010	760
768	4095	768	1105	4005	759
1024	4095	768	1329	4010	761
1280	4095	768	1546	4012	759
1536	4095	768	1764	4012	759
1792	4095	768	1977	4007	758
2048	4095	768	2211	4008	757
2303	4095	768	2439	4008	756
2559	4095	768	2652	4007	756
2815	4095	768	2873	4014	759
3071	4095	768	3103	4014	759
3327	4095	768	3309	4005	756
3583	4095	768	3523	4009	757
3839	4095	768	3748	4007	756
4095	4095	768	3961	4005	754
0	0	1024	47	16	968
256	0	1024	279	16	969
512	0	1024	507	18	969
768	0	1024	729	19	971
1024	0	1024	946	20	968
1280	0	1024	1167	21	972
1536	0	1024	1389	22	971
1792	0	1024	1605	23	973
2048	0	1024	1822	25	967
2303	0	1024	2029	25	967
2559	0	1024	2274	26	969
2815	0	1024	2495	28	970
3071	0	1024	2706	29	969
3327	0	1024	2923	29	967
3583	0	1024	3144	30	965
3839	0	1024	3352	32	967
4095	0	1024	3567	33	966
0	256	1024	70	270	974
256	256	1024	303	272	973
512	256	1024	531	273	973
768	256	1024	752	275	974
1024	256	1024	969	277	972
1280	256	1024	1190	277	971
1536	256	1024	1409	278	973
1792	256	1024	1625	280	969
2048	256	1024	1838	280	970
2303	256	1024	2054	281	974
2559	256	1024	2304	283	974
2815	256	1024	2512	283	968
3071	256	1024	2721	284	968
3327	256	1024	2949	285	972
3583	256	1024	3173	286	968
3839	256	1024	3377	287	967
4095	256	1024	3587	288	967
0	512	1024	95	521	975
256	512	1024	326	523	977
512	512	1024	556	525	978
768	512	1024	777	527	977
1024	512	1024	992	527	975
1280	512	1024	1215	529	976
1536	512	1024	1436	530	977
1792	512	1024	1652	530	973
2048	512	1024	1866	531	974
2303	512	1024	2085	532	976
2559	512	1024	2331	534	972
2815	512	1024	2539	533	972
3071	512	1024	2751	534	973
3327	512	1024	2980	537	975
3583	512	1024	3200	537	971
3839	512	1024	3406	537	972
4095	512	1024	3621	538	971
0	768	1024	120	768	976
256	768	1024	353	771	976
512	768	1024	582	776	978
768	768	1024	802	773	979
1024	768	1024	1021	775	979
1280	768	1024	1244	777	980
1536	768	1024	1460	777	977
1792	768	1024	1677	777	977
2048	768	1024	1894	779	979
2303	768	1024	2119	781	981
2559	768	1024	2360	782	978
2815	768	1024	2570	781	978
3071	768	1024	2775	780	974
3327	768	1024	2996	779	971
3583	768	1024	3220	781	975
3839	768	1024	3436	784	974
4095	768	1024	3649	784	972
0	1024	1024	145	1022	979
256	1024	1024	378	1025	980
512	1024	1024	605	1027	985
768	1024	1024	825	1026	980
1024	1024	1024	1042	1025	981
1280	1024	1024	1269	1030	981
1536	1024	1024	1480	1028	980
1792	1024	1024	1697	1027	978
2048	1024	1024	1916	1030	978
2303	1024	1024	2144	1034	981
2559	1024	1024	2380	1035	977
2815	1024	1024	2590	1032	979
3071	1024	1024	2805	1035	979
3327	1024	1024	3029	1034	976
3583	1024	1024	3247	1035	976
3839	1024	1024	3458	1036	976
4095	1024	1024	3674	1035	973
0	1280	1024	170	1270	981
256	1280	1024	401	1269	982
512	1280	1024	628	1274	983
768	1280	1024	852	1279	982
1024	1280	1024	1070	1279	980
1280	1280	1024	1290	1275	980
1536	1280	1024	1506	1277	982
1792	1280	1024	1728	1282	978
2048	1280	1024	1944	1283	979
2303	1280	1024	2167	1281	982
2559	1280	1024	2398	1281	982
2815	1280	1024	2613	1281	979
3071	1280	1024	2817	1278	981
3327	1280	1024	3058	1284	980
3583	1280	1024	3272	1284	976
3839	1280	1024	3481	1284	977
4095	1280	1024	3706	1286	977
0	1536	1024	197	1515	986
256	1536	1024	428	1515	980
512	1536	1024	653	1518	981
768	1536	1024	874	1521	987
1024	1536	1024	1092	1519	986
1280	1536	1024	1313	1519	981
1536	1536	1024	1533	1523	980
1792	1536	1024	1751	1525	981
2048	1536	1024	1960	1521	985
2303	1536	1024	2192	1523	983
2559	1536	1024	2426	1526	980
2815	1536	1024	2638	1526	980
3071	1536	1024	2850	1525	977
3327	1536	1024	3082	1526	977
3583	1536	1024	3296	1527	982
3839	1536	1024	3503	1527	980
4095	1536	1024	3733	1529	979
0	1792	1024	222	1757	986
256	1792	1024	454	1763	983
512	1792	1024	679	1764	983
768	1792	1024	897	1764	985
1024	1792	1024	1117	1764	983
1280	1792	1024	1339	1764	982
1536	1792	1024	1561	1771	985
1792	1792	1024	1779	1772	985
2048	1792	1024	1994	1772	985
2303	1792	1024	2231	1774	980
2559	1792	1024	2460	1777	984
2815	1792	1024	2671	1776	982
3071	1792	1024	2881	1772	980
3327	1792	1024	3110	1772	980
3583	1792	1024	3321	1770	980
3839	1792	1024	3531	1771	980
4095	1792	1024	3762	1773	979
0	2048	1024	248	2001	983
256	2048	1024	479	2005	986
512	2048	1024	703	2007	989
768	2048	1024	922	2007	987
1024	2048	1024	1143	2010	987
1280	2048	1024	1366	2012	985
1536	2048	1024	1579	2006	989
1792	2048	1024	1801	2013	989
2048	2048	1024	2015	2012	988
2303	2048	1024	2253	2012	988
2559	2048	1024	2475	2011	989
2815	2048	1024	2685	2010	989
3071	2048	1024	2902	2011	984
3327	2048	1024	3130	2010	984
3583	2048	1024	3344	2012	983
3839	2048	1024	3558	2016	983
4095	2048	1024	3783	2013	983
0	2303	1024	275	2283	987
256	2303	1024	506	2288	987
512	2303	1024	725	2280	989
768	2303	1024	945	2282	989
1024	2303	1024	1166	2282	988
1280	2303	1024	1387	2282	991
1536	2303	1024	1606	2285	986
1792	2303	1024	1822	2285	989
2048	2303	1024	2041	2291	989
2303	2303	1024	2278	2287	988
2559	2303	1024	2501	2288	987
2815	2303	1024	2711	2287	983
3071	2303	1024	2926	2284	983
3327	2303	1024	3153	2286	983
3583	2303	1024	3372	2291	984
3839	2303	1024	3571	2285	985
4095	2303	1024	3811	2291	985
0	2559	1024	299	2516	994
256	2559	1024	528	2521	994
512	2559	1024	753	2529	994
768	2559	1024	967	2520	989
1024	2559	1024	1189	2519	990
1280	2559	1024	1410	2523	987
1536	2559	1024	1630	2528	990
1792	2559	1024	1852	2535	989
2048	2559	1024	2059	2523	991
2303	2559	1024	2307	2529	991
2559	2559	1024	2525	2530	987
2815	2559	1024	2733	2526	989
3071	2559	1024	2955	2527	985
3327	2559	1024	3177	2527	985
3583	2559	1024	3384	2523	988
3839	2559	1024	3602	2529	984
4095	2559	1024	3843	2535	984
0	2815	1024	325	2768	988
256	2815	1024	554	2773	990
512	2815	1024	776	2772	990
768	2815	1024	993	2766	993
1024	2815	1024	1215	2767	987
1280	2815	1024	1433	2765	990
1536	2815	1024	1650	2766	991
1792	2815	1024	1869	2769	995
2048	2815	1024	2088	2771	988
2303	2815	1024	2333	2775	988
2559	2815	1024	2548	2773	991
2815	2815	1024	2755	2769	989
3071	2815	1024	2975	2766	986
3327	2815	1024	3196	2766	988
3583	2815	1024	3411	2771	984
3839	2815	1024	3629	2773	987
4095	2815	1024	3857	2771	989
0	3071	1024	350	3021	996
256	3071	1024	580	3027	997
512	3071	1024	800	3024	994
768	3071	1024	1019	3023	993
1024	3071	1024	1241	3020	992
1280	3071	1024	1457	3018	991
1536	3071	1024	1675	3021	989
1792	3071	1024	1894	3025	990
2048	3071	1024	2116	3024	992
2303	3071	1024	2355	3026	992
2559	3071	1024	2569	3024	992
2815	3071	1024	2783	3026	991
3071	3071	1024	3008	3025	989
3327	3071	1024	3227	3025	986
3583	3071	1024	3439	3025	989
3839	3071	1024	3656	3026	989
4095	3071	1024	3888	3029	987
0	3327	1024	375	3273	996
256	3327	1024	603	3275	997
512	3327	1024	826	3275	996
768	3327	1024	1046	3283	996
1024	3327	1024	1265	3268	994
1280	3327	1024	1486	3275	993
1536	3327	1024	1702	3275	992
1792	3327	1024	1917	3273	994
2048	3327	1024	2144	3273	994
2303	3327	1024	2381	3276	993
2559	3327	1024	2596	3277	991
2815	3327	1024	2803	3272	991
3071	3327	1024	3032	3271	992
3327	3327	1024	3247	3269	991
3583	3327	1024	3455	3267	990
3839	3327	1024	3679	3271	990
4095	3327	1024	3909	3276	991
0	3583	1024	400	3507	998
256	3583	1024	627	3511	999
512	3583	1024	849	3517	998
768	3583	1024	1066	3510	999
1024	3583	1024	1293	3519	999
1280	3583	1024	1510	3517	994
1536	3583	1024	1725	3514	998
1792	3583	1024	1942	3514	994
2048	3583	1024	2169	3516	994
2303	3583	1024	2404	3517	995
2559	3583	1024	2624	3523	995
2815	3583	1024	2827	3514	992
3071	3583	1024	3059	3517	992
3327	3583	1024	3268	3507	991
3583	3583	1024	3479	3509	989
3839	3583	1024	3700	3508	989
4095	3583	1024	3919	3505	991
0	3839	1024	425	3758	996
256	3839	1024	651	3763	997
512	3839	1024	873	3764	999
768	3839	1024	1091	3762	996
1024	3839	1024	1316	3765	1000
1280	3839	1024	1531	3761	1000
1536	3839	1024	1746	3760	997
1792	3839	1024	1963	3763	997
2048	3839	1024	2199	3769	997
2303	3839	1024	2427	3767	996
2559	3839	1024	2636	3760	998
2815	3839	1024	2851	3761	995
3071	3839	1024	3079	3760	995
3327	3839	1024	3293	3758	994
3583	3839	1024	3504	3759	991
3839	3839	1024	3727	3759	992
4095	3839	1024	3945	3758	988
0	4095	1024	454	4022	998
256	4095	1024	677	4017	1000
512	4095	1024	897	4012	1000
768	4095	1024	1118	4013	999
1024	4095	1024	1339	4013	997
1280	4095	1024	1556	4014	996
1536	4095	1024	1773	4012	996
1792	4095	1024	1991	4017	997
2048	4095	1024	2228	4021	998
2303	4095	1024	2454	4019	999
2559	4095	1024	2666	4016	993
2815	4095	1024	2882	4016	994
3071	4095	1024	3103	4005	994
3327	4095	1024	3323	4013	994
3583	4095	1024	3529	4008	994
3839	4095	1024	3757	4009	993
4095	4095	1024	3974	4012	992
0	0	1280	59	20	1211
256	0	1280	292	21	1212
512	0	1280	519	22	1213
768	0	1280	742	23	1214
1024	0	1280	960	24	1211
1280	0	1280	1181	25	1214
1536	0	1280	1404	26	1218
1792	0	1280	1622	27	1212
2048	0	1280	1831	27	1211
2303	0	1280	2047	29	1212
2559	0	1280	2294	30	1214
2815	0	1280	2505	31	1208
3071	0	1280	2715	32	1209
3327	0	1280	2935	33	1207
3583	0	1280	3159	34	1210
3839	0	1280	3375	36	1209
4095	0	1280	3583	36	1207
0	256	1280	82	274	1219
256	256	1280	315	276	1219
512	256	1280	545	279	1214
768	256	1280	762	279	1213
1024	256	1280	982	281	1214
1280	256	1280	1207	282	1218
1536	256	1280	1423	283	1211
1792	256	1280	1637	283	1212
2048	256	1280	1855	285	1216
2303	256	1280	2076	286	1216
2559	256	1280	2319	288	1216
2815	256	1280	2534	289	1215
3071	256	1280	2746	290	1215
3327	256	1280	2966	290	1212
3583	256	1280	3184	291	1210
3839	256	1280	3393	292	1209
4095	256	1280	3604	292	1205
0	512	1280	107	527	1221
256	512	1280	340	530	1224
512	512	1280	570	532	1218
768	512	1280	789	531	1219
1024	512	1280	1005	532	1217
1280	512	1280	1231	534	1221
1536	512	1280	1448	534	1215
1792	512	1280	1662	534	1215
2048	512	1280	1882	536	1220
2303	512	1280	2106	539	1217
2559	512	1280	2343	538	1216
2815	512	1280	2559	539	1216
3071	512	1280	2770	540	1217
3327	512	1280	2990	539	1213
3583	512	1280	3208	540	1213
3839	512	1280	3418	541	1211
4095	512	1280	3629	541	1209
0	768	1280	131	773	1216
256	768	1280	363	773	1217
512	768	1280	590	775	1219
768	768	1280	812	777	1219
1024	768	1280	1031	778	1219
1280	768	1280	1253	780	1219
1536	768	1280	1469	779	1216
1792	768	1280	1689	781	1221
2048	768	1280	1908	784	1221
2303	768	1280	2130	785	1217
2559	768	1280	2363	783	1219
2815	768	1280	2582	786	1213
3071	768	1280	2780	783	1212
3327	768	1280	3012	785	1216
3583	768	1280	3233	786	1215
3839	768	1280	3443	787	1213
4095	768	1280	3662	788	1214
0	1024	1280	157	1027	1223
256	1024	1280	389	1027	1217
512	1024	1280	616	1030	1219
768	1024	1280	838	1032	1221
1024	1024	1280	1060	1035	1221
1280	1024	1280	1279	1033	1221
1536	1024	1280	1497	1035	1221
1792	1024	1280	1713	1035	1220
2048	1024	1280	1928	1035	1219
2303	1024	1280	2153	1036	1221
2559	1024	1280	2392	1039	1220
2815	1024	1280	2605	1038	1218
3071	1024	1280	2812	1038	1218
3327	1024	1280	3048	1041	1221
3583	1024	1280	3259	1039	1216
3839	1024	1280	3461	1037	1213
4095	1024	1280	3687	1040	1218
0	1280	1280	183	1275	1226
256	1280	1280	414	1278	1221
512	1280	1280	641	1280	1223
768	1280	1280	861	1280	1224
1024	1280	1280	1079	1279	1227
1280	1280	1280	1302	1280	1221
1536	1280	1280	1524	1286	1222
1792	1280	1280	1741	1287	1223
2048	1280	1280	1957	1288	1222
2303	1280	1280	2184	1288	1220
2559	1280	1280	2415	1289	1223
2815	1280	1280	2633	1290	1222
3071	1280	1280	2838	1286	1219
3327	1280	1280	3069	1288	1219
3583	1280	1280	3281	1288	1218
3839	1280	1280	3491	1287	1217
4095	1280	1280	3718	1290	1220
0	1536	1280	209	1522	1224
256	1536	1280	441	1524	1226
512	1536	1280	666	1526	1227
768	1536	1280	886	1527	1226
1024	1536	1280	1106	1526	1224
1280	1536	1280	1331	1530	1224
1536	1536	1280	1547	1530	1223
1792	1536	1280	1762	1529	1228
2048	1536	1280	1975	1528	1227
2303	1536	1280	2209	1531	1227
2559	1536	1280	2438	1531	1223
2815	1536	1280	2648	1530	1227
3071	1536	1280	2866	1532	1222
3327	1536	1280	3092	1531	1221
3583	1536	1280	3303	1530	1221
3839	1536	1280	3521	1535	1220
4095	1536	1280	3742	1532	1219
0	1792	1280	235	1767	1229
256	1792	1280	466	1769	1228
512	1792	1280	693	1775	1228
768	1792	1280	912	1774	1229
1024	1792	1280	1131	1772	1226
1280	1792	1280	1355	1774	1230
1536	1792	1280	1567	1770	1227
1792	1792	1280	1789	1775	1228
2048	1792	1280	2003	1774	1225
2303	1792	1280	2242	1777	1225
2559	1792	1280	2466	1777	1226
2815	1792	1280	2678	1777	1222
3071	1792	1280	2894	1777	1224
3327	1792	1280	3119	1776	1222
3583	1792	1280	3330	1774	1221
3839	1792	1280	3550	1780	1220
4095	1792	1280	3779	1780	1224
0	2048	1280	262	2015	1233
256	2048	1280	493	2019	1231
512	2048	1280	717	2016	1233
768	2048	1280	937	2018	1236
1024	2048	1280	1157	2018	1231
1280	2048	1280	1377	2014	1231
1536	2048	1280	1597	2017	1227
1792	2048	1280	1812	2017	1230
2048	2048	1280	2034	2024	1230
2303	2048	1280	2266	2016	1228
2559	2048	1280	2491	2018	1230
2815	2048	1280	2702	2019	1227
3071	2048	1280	2917	2016	1227
3327	2048	1280	3145	2017	1226
3583	2048	1280	3364	2022	1224
3839	2048	1280	3564	2017	1224
4095	2048	1280	3800	2020	1228
0	2303	1280	285	2279	1235
256	2303	1280	516	2287	1236
512	2303	1280	738	2288	1237
768	2303	1280	956	2286	1233
1024	2303	1280	1178	2285	1235
1280	2303	1280	1398	2287	1230
1536	2303	1280	1618	2290	1233
1792	2303	1280	1839	2295	1231
2048	2303	1280	2047	2288	1231
2303	2303	1280	2292	2293	1235
2559	2303	1280	2516	2296	1228
2815	2303	1280	2722	2292	1229
3071	2303	1280	2942	2291	1225
3327	2303	1280	3168	2293	1225
3583	2303	1280	3374	2289	1228
3839	2303	1280	3588	2294	1223
4095	2303	1280	3828	2298	1224
0	2559	1280	311	2530	1230
256	2559	1280	541	2532	1234
512	2559	1280	764	2532	1234
768	2559	1280	983	2532	1233
1024	2559	1280	1204	2531	1229
1280	2559	1280	1424	2530	1229
1536	2559	1280	1639	2528	1231
1792	2559	1280	1856	2529	1234
2048	2559	1280	2080	2536	1229
2303	2559	1280	2323	2537	1228
2559	2559	1280	2536	2534	1231
2815	2559	1280	2749	2535	1231
3071	2559	1280	2968	2533	1226
3327	2559	1280	3188	2532	1229
3583	2559	1280	3405	2534	1225
3839	2559	1280	3619	2537	1227
4095	2559	1280	3847	2533	1229
0	2815	1280	336	2773	1236
256	2815	1280	565	2774	1236
512	2815	1280	788	2777	1236
768	2815	1280	1007	2775	1235
1024	2815	1280	1228	2774	1235
1280	2815	1280	1445	2771	1233
1536	2815	1280	1663	2773	1231
1792	2815	1280	1881	2776	1230
2048	2815	1280	2101	2775	1235
2303	2815	1280	2345	2778	1234
2559	2815	1280	2558	2776	1233
2815	2815	1280	2764	2771	1230
3071	2815	1280	2989	2772	1231
3327	2815	1280	3211	2774	1227
3583	2815	1280	3424	2776	1229
3839	2815	1280	3642	2777	1230
4095	2815	1280	3870	2775	1226
0	3071	1280	362	3025	1237
256	3071	1280	590	3027	1237
512	3071	1280	811	3027	1237
768	3071	1280	1031	3028	1236
1024	3071	1280	1251	3022	1235
1280	3071	1280	1471	3025	1233
1536	3071	1280	1690	3029	1232
1792	3071	1280	1906	3028	1235
2048	3071	1280	2129	3028	1233
2303	3071	1280	2368	3031	1233
2559	3071	1280	2587	3035	1233
2815	3071	1280	2791	3026	1231
3071	3071	1280	3016	3025	1227
3327	3071	1280	3232	3023	1229
3583	3071	1280	3447	3026	1229
3839	3071	1280	3669	3030	1230
4095	3071	1280	3896	3031	1228
0	3327	1280	386	3273	1237
256	3327	1280	615	3279	1238
512	3327	1280	838	3284	1237
768	3327	1280	1054	3275	1236
1024	3327	1280	1280	3281	1236
1280	3327	1280	1499	3283	1234
1536	3327	1280	1716	3282	1237
1792	3327	1280	1930	3279	1235
2048	3327	1280	2155	3277	1235
2303	3327	1280	2391	3279	1235
2559	3327	1280	2600	3273	1235
2815	3327	1280	2815	3278	1235
3071	3327	1280	3049	3280	1231
3327	3327	1280	3260	3275	1229
3583	3327	1280	3474	3278	1228
3839	3327	1280	3697	3280	1231
4095	3327	1280	3916	3276	1230
0	3583	1280	413	3520	1238
256	3583	1280	639	3522	1240
512	3583	1280	860	3517	1243
768	3583	1280	1080	3523	1238
1024	3583	1280	1304	3524	1238
1280	3583	1280	1521	3520	1241
1536	3583	1280	1735	3516	1239
1792	3583	1280	1951	3519	1238
2048	3583	1280	2185	3524	1236
2303	3583	1280	2417	3524	1235
2559	3583	1280	2629	3520	1232
2815	3583	1280	2841	3521	1235
3071	3583	1280	3070	3518	1235
3327	3583	1280	3288	3520	1236
3583	3583	1280	3496	3519	1232
3839	3583	1280	3720	3519	1235
4095	3583	1280	3942	3520	1230
0	3839	1280	439	3779	1241
256	3839	1280	664	3772	1243
512	3839	1280	884	3768	1239
768	3839	1280	1105	3773	1242
1024	3839	1280	1327	3770	1240
1280	3839	1280	1543	3768	1240
1536	3839	1280	1761	3772	1238
1792	3839	1280	1981	3779	1237
2048	3839	1280	2212	3775	1241
2303	3839	1280	2437	3770	1240
2559	3839	1280	2652	3770	1238
2815	3839	1280	2863	3766	1236
3071	3839	1280	3098	3773	1235
3327	3839	1280	3318	3778	1235
3583	3839	1280	3520	3769	1236
3839	3839	1280	3744	3767	1234
4095	3839	1280	3968	3774	1235
0	4095	1280	465	4021	1248
256	4095	1280	690	4026	1246
512	4095	1280	911	4024	1241
768	4095	1280	1130	4021	1242
1024	4095	1280	1352	4022	1241
1280	4095	1280	1574	4031	1241
1536	4095	1280	1793	4032	1241
1792	4095	1280	2002	4021	1243
2048	4095	1280	2240	4023	1244
2303	4095	1280	2466	4024	1238
2559	4095	1280	2675	4018	1238
2815	4095	1280	2889	4014	1236
3071	4095	1280	3126	4024	1240
3327	4095	1280	3334	4016	1240
3583	4095	1280	3543	4016	1240
3839	4095	1280	3773	4017	1235
4095	4095	1280	3988	4019	1235
0	0	1536	71	23	1452
256	0	1536	304	24	1455
512	0	1536	532	26	1455
768	0	1536	754	27	1454
1024	0	1536	972	27	1453
1280	0	1536	1194	29	1455
1536	0	1536	1413	30	1451
1792	0	1536	1627	31	1451
2048	0	1536	1845	32	1453
2303	0	1536	2062	33	1453
2559	0	1536	2305	34	1453
2815	0	1536	2522	36	1452
3071	0	1536	2732	36	1451
3327	0	1536	2949	37	1445
3583	0	1536	3168	38	1446
3839	0	1536	3379	40	1444
4095	0	1536	3588	40	1444
0	256	1536	93	278	1451
256	256	1536	325	279	1452
512	256	1536	554	282	1455
768	256	1536	776	284	1456
1024	256	1536	994	285	1455
1280	256	1536	1214	285	1451
1536	256	1536	1431	286	1449
1792	256	1536	1649	288	1453
2048	256	1536	1868	290	1454
2303	256	1536	2085	290	1454
2559	256	1536	2329	291	1454
2815	256	1536	2542	292	1452
3071	256	1536	2749	293	1449
3327	256	1536	2972	293	1450
3583	256	1536	3195	295	1449
3839	256	1536	3403	296	1445
4095	256	1536	3615	295	1447
0	512	1536	118	530	1455
256	512	1536	349	530	1456
512	512	1536	579	533	1461
768	512	1536	802	536	1458
1024	512	1536	1018	536	1458
1280	512	1536	1238	535	1454
1536	512	1536	1456	536	1454
1792	512	1536	1675	538	1458
2048	512	1536	1894	541	1458
2303	512	1536	2116	541	1456
2559	512	1536	2354	542	1455
2815	512	1536	2567	543	1455
3071	512	1536	2770	542	1449
3327	512	1536	2998	543	1452
3583	512	1536	3221	545	1452
3839	512	1536	3430	545	1448
4095	512	1536	3643	546	1451
0	768	1536	144	777	1458
256	768	1536	376	779	1458
512	768	1536	602	780	1461
768	768	1536	825	782	1460
1024	768	1536	1043	784	1460
1280	768	1536	1265	784	1459
1536	768	1536	1485	786	1461
1792	768	1536	1704	787	1461
2048	768	1536	1918	788	1457
2303	768	1536	2141	788	1460
2559	768	1536	2381	790	1461
2815	768	1536	2597	791	1454
3071	768	1536	2798	789	1455
3327	768	1536	3027	790	1455
