3071	512	256	2275	591	315
3327	512	256	2442	599	318
3583	512	256	2620	608	322
3839	512	256	2798	616	324
4095	512	256	2967	622	327
0	768	256	204	732	289
256	768	256	387	741	293
512	768	256	570	750	297
768	768	256	747	758	300
1024	768	256	918	767	303
1280	768	256	1096	775	308
1536	768	256	1279	782	310
1792	768	256	1446	789	314
2048	768	256	1618	797	318
2303	768	256	1791	805	322
2559	768	256	1968	813	325
2815	768	256	2159	822	329
3071	768	256	2339	831	333
3327	768	256	2507	840	337
3583	768	256	2688	847	341
3839	768	256	2862	854	344
4095	768	256	3036	862	346
0	1024	256	268	971	308
256	1024	256	452	979	311
512	1024	256	631	987	315
768	1024	256	807	996	319
1024	1024	256	980	1005	322
1280	1024	256	1161	1012	325
1536	1024	256	1338	1019	328
1792	1024	256	1507	1027	333
2048	1024	256	1682	1036	336
2303	1024	256	1856	1043	340
2559	1024	256	2036	1052	344
2815	1024	256	2230	1062	348
3071	1024	256	2400	1071	352
3327	1024	256	2575	1078	356
3583	1024	256	2755	1086	359
3839	1024	256	2929	1094	363
4095	1024	256	3104	1102	365
0	1280	256	332	1215	326
256	1280	256	517	1224	330
512	1280	256	694	1231	333
768	1280	256	867	1240	337
1024	1280	256	1043	1249	341
1280	1280	256	1228	1256	344
1536	1280	256	1399	1264	347
1792	1280	256	1571	1270	350
2048	1280	256	1743	1277	355
2303	1280	256	1920	1287	359
2559	1280	256	2107	1297	363
2815	1280	256	2296	1306	367
3071	1280	256	2463	1313	370
3327	1280	256	2641	1320	374
3583	1280	256	2819	1327	377
3839	1280	256	2993	1335	381
4095	1280	256	3171	1341	384
0	1536	256	397	1454	344
256	1536	256	579	1461	348
512	1536	256	757	1469	352
768	1536	256	930	1478	356
1024	1536	256	1109	1486	360
1280	1536	256	1292	1492	362
1536	1536	256	1461	1499	365
1792	1536	256	1635	1506	369
2048	1536	256	1811	1514	372
2303	1536	256	1988	1524	377
2559	1536	256	2179	1532	382
2815	1536	256	2357	1540	385
3071	1536	256	2526	1548	389
3327	1536	256	2708	1555	393
3583	1536	256	2884	1563	396
3839	1536	256	3061	1569	400
4095	1536	256	3241	1578	403
0	1792	256	463	1693	364
256	1792	256	643	1700	367
512	1792	256	819	1708	371
768	1792	256	993	1718	375
1024	1792	256	1176	1723	378
1280	1792	256	1354	1730	380
1536	1792	256	1524	1736	384
1792	1792	256	1700	1745	388
2048	1792	256	1878	1754	391
2303	1792	256	2060	1762	396
2559	1792	256	2252	1770	400
2815	1792	256	2422	1779	404
3071	1792	256	2598	1786	408
3327	1792	256	2779	1792	411
3583	1792	256	2952	1799	415
3839	1792	256	3130	1806	418
4095	1792	256	3308	1813	422
0	2048	256	530	1931	383
256	2048	256	708	1938	386
512	2048	256	882	1947	390
768	2048	256	1060	1955	394
1024	2048	256	1246	1960	398
1280	2048	256	1417	1966	401
1536	2048	256	1590	1972	403
1792	2048	256	1766	1979	407
2048	2048	256	1943	1987	410
2303	2048	256	2130	1997	415
2559	2048	256	2318	2006	419
2815	2048	256	2486	2014	422
3071	2048	256	2666	2020	426
3327	2048	256	2844	2026	430
3583	2048	256	3017	2033	434
3839	2048	256	3198	2042	437
4095	2048	256	3377	2049	441
0	2303	256	593	2177	402
256	2303	256	771	2184	405
512	2303	256	945	2193	410
768	2303	256	1126	2201	413
1024	2303	256	1309	2207	416
1280	2303	256	1478	2213	419
1536	2303	256	1653	2220	422
1792	2303	256	1831	2228	426
2048	2303	256	2009	2239	430
2303	2303	256	2201	2247	433
2559	2303	256	2379	2256	438
2815	2303	256	2551	2264	441
3071	2303	256	2735	2273	445
3327	2303	256	2912	2281	448
3583	2303	256	3088	2289	451
3839	2303	256	3268	2296	456
4095	2303	256	3448	2303	460
0	2559	256	657	2423	420
256	2559	256	834	2431	424
512	2559	256	1009	2442	428
768	2559	256	1194	2446	432
1024	2559	256	1372	2452	434
1280	2559	256	1544	2458	438
1536	2559	256	1721	2467	441
1792	2559	256	1900	2476	445
2048	2559	256	2083	2485	449
2303	2559	256	2275	2493	453
2559	2559	256	2445	2500	456
2815	2559	256	2623	2508	460
3071	2559	256	2805	2516	464
3327	2559	256	2980	2523	468
3583	2559	256	3156	2527	471
3839	2559	256	3334	2532	474
4095	2559	256	3516	2542	478
0	2815	256	722	2664	438
256	2815	256	898	2673	443
512	2815	256	1077	2682	446
768	2815	256	1262	2684	450
1024	2815	256	1434	2690	452
1280	2815	256	1609	2697	456
1536	2815	256	1785	2705	459
1792	2815	256	1965	2715	464
2048	2815	256	2156	2725	468
2303	2815	256	2342	2734	471
2559	2815	256	2511	2742	475
2815	2815	256	2693	2748	478
3071	2815	256	2872	2753	482
3327	2815	256	3047	2760	485
3583	2815	256	3227	2767	489
3839	2815	256	3405	2772	491
4095	2815	256	3579	2776	496
0	3071	256	787	2903	457
256	3071	256	961	2914	462
512	3071	256	1144	2919	465
768	3071	256	1326	2923	468
1024	3071	256	1498	2931	472
1280	3071	256	1675	2939	475
1536	3071	256	1852	2946	478
1792	3071	256	2031	2954	482
2048	3071	256	2227	2965	486
2303	3071	256	2404	2974	491
2559	3071	256	2578	2981	494
2815	3071	256	2761	2987	498
3071	3071	256	2935	2991	501
3327	3071	256	3112	2996	505
3583	3071	256	3292	3004	508
3839	3071	256	3471	3009	513
4095	3071	256	3645	3015	515
0	3327	256	849	3147	477
256	3327	256	1025	3156	479
512	3327	256	1210	3158	483
768	3327	256	1389	3165	487
1024	3327	256	1564	3175	492
1280	3327	256	1740	3180	496
1536	3327	256	1917	3186	499
1792	3327	256	2102	3195	501
2048	3327	256	2298	3208	505
2303	3327	256	2468	3215	509
2559	3327	256	2647	3222	514
2815	3327	256	2827	3228	517
3071	3327	256	3002	3233	521
3327	3327	256	3179	3238	525
3583	3327	256	3357	3242	528
3839	3327	256	3537	3249	531
4095	3327	256	3714	3257	535
0	3583	256	912	3388	496
256	3583	256	1093	3396	499
512	3583	256	1280	3400	503
768	3583	256	1451	3404	506
1024	3583	256	1626	3408	509
1280	3583	256	1803	3416	513
1536	3583	256	1981	3423	517
1792	3583	256	2174	3435	521
2048	3583	256	2362	3446	526
2303	3583	256	2533	3457	532
2559	3583	256	2714	3458	534
2815	3583	256	2891	3461	536
3071	3583	256	3065	3464	539
3327	3583	256	3245	3469	543
3583	3583	256	3425	3476	546
3839	3583	256	3605	3484	550
4095	3583	256	3783	3494	554
0	3839	256	978	3632	518
256	3839	256	1162	3637	520
512	3839	256	1344	3637	522
768	3839	256	1513	3638	526
1024	3839	256	1693	3650	532
1280	3839	256	1874	3660	537
1536	3839	256	2054	3668	541
1792	3839	256	2248	3674	544
2048	3839	256	2426	3684	546
2303	3839	256	2602	3691	550
2559	3839	256	2782	3695	554
2815	3839	256	2957	3696	556
3071	3839	256	3134	3701	559
3327	3839	256	3315	3708	563
3583	3839	256	3499	3718	567
3839	3839	256	3676	3723	570
4095	3839	256	3846	3728	573
0	4095	256	1041	3867	539
256	4095	256	1230	3872	542
512	4095	256	1407	3875	545
768	4095	256	1582	3880	547
1024	4095	256	1761	3889	551
1280	4095	256	1941	3896	554
1536	4095	256	2128	3904	558
1792	4095	256	2319	3911	563
2048	4095	256	2490	3918	566
2303	4095	256	2670	3924	569
2559	4095	256	2851	3927	572
2815	4095	256	3025	3930	576
3071	4095	256	3205	3935	578
3327	4095	256	3385	3941	582
3583	4095	256	3566	3947	585
3839	4095	256	3741	3952	589
4095	4095	256	3914	3963	593
0	0	512	18	7	456
256	0	512	204	17	460
512	0	512	387	26	463
768	0	512	568	36	467
1024	0	512	743	44	471
1280	0	512	915	53	476
1536	0	512	1093	63	478
1792	0	512	1274	72	481
2048	0	512	1441	80	485
2303	0	512	1612	89	488
2559	0	512	1786	98	491
2815	0	512	1960	107	495
3071	0	512	2148	115	498
3327	0	512	2327	124	502
3583	0	512	2495	133	505
3839	0	512	2677	143	511
4095	0	512	2850	151	514
0	256	512	83	251	474
256	256	512	268	261	480
512	256	512	452	270	484
768	256	512	630	279	487
1024	256	512	805	288	491
1280	256	512	977	297	495
1536	256	512	1158	306	498
1792	256	512	1334	314	501
2048	256	512	1502	322	504
2303	256	512	1676	330	508
2559	256	512	1849	339	513
2815	256	512	2027	347	515
3071	256	512	2219	356	520
3327	256	512	2390	365	524
3583	256	512	2564	374	527
3839	256	512	2744	381	530
4095	256	512	2914	389	533
0	512	512	148	491	495
256	512	512	331	500	498
512	512	512	516	509	501
768	512	512	692	519	506
1024	512	512	864	528	509
1280	512	512	1038	535	516
1536	512	512	1224	544	518
1792	512	512	1393	552	521
2048	512	512	1563	560	525
2303	512	512	1736	569	528
2559	512	512	1912	577	532
2815	512	512	2098	586	535
3071	512	512	2287	596	540
3327	512	512	2455	605	543
3583	512	512	2631	612	546
3839	512	512	2808	619	548
4095	512	512	2981	628	552
0	768	512	212	734	513
256	768	512	396	743	518
512	768	512	577	752	522
768	768	512	753	760	525
1024	768	512	927	770	530
1280	768	512	1105	778	534
1536	768	512	1286	785	537
1792	768	512	1456	793	540
2048	768	512	1628	801	544
2303	768	512	1802	809	547
2559	768	512	1978	817	550
2815	768	512	2171	828	554
3071	768	512	2350	837	557
3327	768	512	2519	844	561
3583	768	512	2699	851	565
3839	768	512	2875	860	568
4095	768	512	3051	868	571
0	1024	512	277	976	534
256	1024	512	461	984	537
512	1024	512	640	993	541
768	1024	512	816	1001	544
1024	1024	512	989	1010	548
1280	1024	512	1172	1018	552
1536	1024	512	1349	1025	555
1792	1024	512	1518	1032	558
2048	1024	512	1692	1041	562
2303	1024	512	1866	1049	565
2559	1024	512	2047	1057	569
2815	1024	512	2239	1066	574
3071	1024	512	2410	1075	577
3327	1024	512	2586	1083	580
3583	1024	512	2767	1091	582
3839	1024	512	2941	1100	586
4095	1024	512	3117	1106	589
0	1280	512	340	1219	552
256	1280	512	525	1227	556
512	1280	512	702	1235	559
768	1280	512	876	1245	563
1024	1280	512	1053	1254	567
1280	1280	512	1237	1261	570
1536	1280	512	1407	1267	572
1792	1280	512	1579	1275	576
2048	1280	512	1754	1283	581
2303	1280	512	1931	1292	585
2559	1280	512	2118	1300	589
2815	1280	512	2306	1310	592
3071	1280	512	2474	1318	595
3327	1280	512	2651	1324	599
3583	1280	512	2829	1331	602
3839	1280	512	3004	1339	605
4095	1280	512	3179	1345	608
0	1536	512	407	1458	572
256	1536	512	588	1465	574
512	1536	512	766	1474	578
768	1536	512	939	1482	582
1024	1536	512	1118	1489	585
1280	1536	512	1301	1496	588
1536	1536	512	1472	1504	591
1792	1536	512	1645	1512	595
2048	1536	512	1822	1520	598
2303	1536	512	2001	1530	603
2559	1536	512	2190	1538	608
2815	1536	512	2367	1546	612
3071	1536	512	2540	1555	616
3327	1536	512	2723	1562	619
3583	1536	512	2899	1569	622
3839	1536	512	3074	1576	624
4095	1536	512	3251	1583	627
0	1792	512	472	1698	592
256	1792	512	653	1706	594
512	1792	512	828	1713	597
768	1792	512	1001	1721	601
1024	1792	512	1187	1728	604
1280	1792	512	1363	1735	607
1536	1792	512	1534	1743	611
1792	1792	512	1709	1748	614
2048	1792	512	1888	1758	618
2303	1792	512	2071	1768	622
2559	1792	512	2265	1778	626
2815	1792	512	2434	1785	632
3071	1792	512	2612	1793	635
3327	1792	512	2793	1800	637
3583	1792	512	2965	1806	640
3839	1792	512	3141	1812	643
4095	1792	512	3319	1818	646
0	2048	512	539	1937	611
256	2048	512	717	1943	615
512	2048	512	890	1950	617
768	2048	512	1068	1958	620
1024	2048	512	1255	1964	623
1280	2048	512	1425	1970	626
1536	2048	512	1600	1977	630
1792	2048	512	1778	1987	634
2048	2048	512	1956	1995	638
2303	2048	512	2143	2004	642
2559	2048	512	2328	2011	645
2815	2048	512	2496	2018	649
3071	2048	512	2678	2026	653
3327	2048	512	2857	2033	657
3583	2048	512	3031	2039	659
3839	2048	512	3210	2047	663
4095	2048	512	3388	2054	665
0	2303	512	601	2181	630
256	2303	512	780	2189	633
512	2303	512	953	2199	637
768	2303	512	1135	2206	640
1024	2303	512	1318	2212	642
1280	2303	512	1489	2220	646
1536	2303	512	1665	2228	649
1792	2303	512	1842	2236	654
2048	2303	512	2022	2246	657
2303	2303	512	2215	2255	662
2559	2303	512	2393	2265	665
2815	2303	512	2567	2274	669
3071	2303	512	2748	2281	672
3327	2303	512	2924	2287	675
3583	2303	512	3100	2294	678
3839	2303	512	3278	2300	680
4095	2303	512	3457	2307	684
0	2559	512	666	2430	649
256	2559	512	844	2438	653
512	2559	512	1019	2448	655
768	2559	512	1204	2451	658
1024	2559	512	1382	2458	661
1280	2559	512	1555	2465	665
1536	2559	512	1731	2472	669
1792	2559	512	1910	2481	672
2048	2559	512	2096	2490	676
2303	2559	512	2290	2501	681
2559	2559	512	2458	2509	685
2815	2559	512	2635	2515	688
3071	2559	512	2814	2519	691
3327	2559	512	2990	2527	694
3583	2559	512	3166	2531	696
3839	2559	512	3342	2536	698
4095	2559	512	3524	2543	702
0	2815	512	733	2670	667
256	2815	512	908	2681	671
512	2815	512	1088	2689	674
768	2815	512	1275	2693	677
1024	2815	512	1444	2697	679
1280	2815	512	1620	2704	683
1536	2815	512	1798	2712	687
1792	2815	512	1977	2722	691
2048	2815	512	2168	2732	695
2303	2815	512	2353	2740	699
2559	2815	512	2521	2747	703
2815	2815	512	2703	2752	706
3071	2815	512	2881	2757	708
3327	2815	512	3056	2763	711
3583	2815	512	3236	2770	714
3839	2815	512	3416	2776	716
4095	2815	512	3593	2782	719
0	3071	512	795	2907	686
256	3071	512	971	2921	690
512	3071	512	1154	2926	693
768	3071	512	1336	2930	695
1024	3071	512	1507	2938	699
1280	3071	512	1685	2944	702
1536	3071	512	1863	2952	706
1792	3071	512	2043	2960	710
2048	3071	512	2240	2973	715
2303	3071	512	2417	2981	718
2559	3071	512	2591	2988	722
2815	3071	512	2770	2991	725
3071	3071	512	2947	2998	728
3327	3071	512	3125	3003	730
3583	3071	512	3300	3006	732
3839	3071	512	3482	3015	736
4095	3071	512	3659	3022	740
0	3327	512	858	3150	705
256	3327	512	1034	3160	707
512	3327	512	1220	3165	711
768	3327	512	1398	3171	714
1024	3327	512	1573	3179	717
1280	3327	512	1749	3186	721
1536	3327	512	1928	3194	724
1792	3327	512	2115	3204	729
2048	3327	512	2309	3214	734
2303	3327	512	2479	3223	738
2559	3327	512	2658	3229	741
2815	3327	512	2838	3233	743
3071	3327	512	3011	3236	747
3327	3327	512	3191	3243	750
3583	3327	512	3372	3250	752
3839	3327	512	3551	3257	754
4095	3327	512	3724	3262	758
0	3583	512	921	3395	725
256	3583	512	1103	3404	729
512	3583	512	1292	3411	731
768	3583	512	1462	3413	734
1024	3583	512	1639	3419	737
1280	3583	512	1818	3428	741
1536	3583	512	1996	3434	745
1792	3583	512	2188	3444	749
2048	3583	512	2373	3453	753
2303	3583	512	2542	3460	756
2559	3583	512	2725	3465	760
2815	3583	512	2904	3469	762
3071	3583	512	3079	3473	764
3327	3583	512	3258	3478	768
3583	3583	512	3438	3484	772
3839	3583	512	3617	3489	774
4095	3583	512	3792	3497	779
0	3839	512	988	3640	746
256	3839	512	1173	3646	750
512	3839	512	1356	3650	752
768	3839	512	1527	3652	756
1024	3839	512	1705	3659	757
1280	3839	512	1884	3664	760
1536	3839	512	2064	3672	765
1792	3839	512	2263	3686	769
2048	3839	512	2440	3695	773
2303	3839	512	2614	3699	776
2559	3839	512	2794	3701	780
2815	3839	512	2972	3708	785
3071	3839	512	3150	3713	787
3327	3839	512	3328	3717	790
3583	3839	512	3509	3722	794
3839	3839	512	3688	3730	797
4095	3839	512	3862	3740	800
0	4095	512	1054	3879	764
256	4095	512	1240	3880	768
512	4095	512	1417	3884	771
768	4095	512	1594	3890	775
1024	4095	512	1773	3898	778
1280	4095	512	1952	3904	781
1536	4095	512	2140	3912	788
1792	4095	512	2334	3924	792
2048	4095	512	2505	3930	795
2303	4095	512	2685	3934	799
2559	4095	512	2865	3938	802
2815	4095	512	3040	3941	804
3071	4095	512	3220	3946	807
3327	4095	512	3400	3950	810
3583	4095	512	3578	3954	812
3839	4095	512	3759	3966	817
4095	4095	512	3931	3974	820
0	0	768	27	11	681
256	0	768	213	21	684
512	0	768	397	29	687
768	0	768	577	39	690
1024	0	768	752	48	694
1280	0	768	925	57	699
1536	0	768	1102	66	700
1792	0	768	1282	75	702
2048	0	768	1451	84	706
2303	0	768	1622	93	709
2559	0	768	1796	102	713
2815	0	768	1972	110	717
3071	0	768	2164	120	721
3327	0	768	2343	129	725
3583	0	768	2513	138	729
3839	0	768	2692	146	733
4095	0	768	2868	155	736
0	256	768	93	255	699
256	256	768	277	265	704
512	256	768	461	274	707
768	256	768	641	284	712
1024	256	768	815	293	715
1280	256	768	987	301	719
1536	256	768	1167	309	720
1792	256	768	1343	318	722
2048	256	768	1514	327	725
2303	256	768	1687	334	729
2559	256	768	1861	343	732
2815	256	768	2043	352	737
3071	256	768	2236	362	740
3327	256	768	2405	370	745
3583	256	768	2580	378	747
3839	256	768	2762	387	749
4095	256	768	2932	395	753
0	512	768	158	496	719
256	512	768	341	505	721
512	512	768	525	515	726
768	512	768	702	524	730
1024	512	768	874	532	732
1280	512	768	1048	541	736
1536	512	768	1235	550	739
1792	512	768	1405	558	741
2048	512	768	1577	565	745
2303	512	768	1752	574	748
2559	512	768	1929	583	752
2815	512	768	2115	592	756
3071	512	768	2301	601	762
3327	512	768	2467	609	766
3583	512	768	2649	618	769
3839	512	768	2828	627	772
4095	512	768	3000	635	776
0	768	768	222	741	739
256	768	768	407	750	741
512	768	768	588	758	744
768	768	768	766	767	747
1024	768	768	937	775	753
1280	768	768	1117	784	757
1536	768	768	1300	793	756
1792	768	768	1465	797	760
2048	768	768	1639	806	766
2303	768	768	1816	816	769
2559	768	768	1994	825	773
2815	768	768	2187	833	776
3071	768	768	2365	842	782
3327	768	768	2536	851	787
3583	768	768	2714	858	787
3839	768	768	2890	865	790
