1280	1024	768	1150	994	711
1536	1024	768	1327	994	706
1792	1024	768	1507	994	699
2048	1024	768	1676	992	703
2303	1024	768	1838	994	700
2559	1024	768	2008	997	696
2815	1024	768	2188	999	690
3071	1024	768	2365	998	694
3327	1024	768	2536	1000	693
3583	1024	768	2701	1002	692
3839	1024	768	2856	1001	689
4095	1024	768	3030	1008	691
0	1280	768	295	1162	713
256	1280	768	472	1183	718
512	1280	768	660	1198	729
768	1280	768	846	1206	739
1024	1280	768	1028	1212	738
1280	1280	768	1203	1216	743
1536	1280	768	1384	1217	719
1792	1280	768	1560	1216	720
2048	1280	768	1728	1214	718
2303	1280	768	1890	1216	717
2559	1280	768	2063	1220	714
2815	1280	768	2241	1222	711
3071	1280	768	2418	1222	710
3327	1280	768	2589	1222	710
3583	1280	768	2749	1222	707
3839	1280	768	2909	1224	705
4095	1280	768	3083	1233	709
0	1536	768	346	1397	721
256	1536	768	525	1420	736
512	1536	768	711	1436	733
768	1536	768	895	1444	735
1024	1536	768	1072	1451	736
1280	1536	768	1247	1457	737
1536	1536	768	1438	1461	740
1792	1536	768	1611	1464	738
2048	1536	768	1778	1463	732
2303	1536	768	1943	1461	730
2559	1536	768	2120	1462	731
2815	1536	768	2295	1461	729
3071	1536	768	2469	1461	727
3327	1536	768	2641	1462	727
3583	1536	768	2800	1463	724
3839	1536	768	2966	1467	723
4095	1536	768	3129	1471	726
0	1792	768	396	1631	727
256	1792	768	576	1650	738
512	1792	768	762	1661	744
768	1792	768	943	1666	744
1024	1792	768	1117	1673	746
1280	1792	768	1298	1680	748
1536	1792	768	1485	1686	750
1792	1792	768	1662	1692	752
2048	1792	768	1825	1692	751
2303	1792	768	1992	1691	749
2559	1792	768	2170	1692	747
2815	1792	768	2351	1693	747
3071	1792	768	2525	1692	744
3327	1792	768	2693	1692	741
3583	1792	768	2852	1693	742
3839	1792	768	3017	1694	742
4095	1792	768	3179	1699	744
0	2048	768	445	1855	740
256	2048	768	630	1872	750
512	2048	768	813	1881	755
768	2048	768	992	1885	757
1024	2048	768	1163	1888	759
1280	2048	768	1349	1892	761
1536	2048	768	1533	1897	763
1792	2048	768	1707	1904	764
2048	2048	768	1877	1909	768
2303	2048	768	2050	1911	768
2559	2048	768	2229	1911	761
2815	2048	768	2410	1914	763
3071	2048	768	2581	1914	758
3327	2048	768	2747	1913	757
3583	2048	768	2908	1913	757
3839	2048	768	3074	1922	758
4095	2048	768	3234	1928	760
0	2303	768	497	2095	755
256	2303	768	681	2112	761
512	2303	768	861	2119	766
768	2303	768	1035	2124	768
1024	2303	768	1206	2129	770
1280	2303	768	1398	2135	774
1536	2303	768	1577	2139	776
1792	2303	768	1749	2146	778
2048	2303	768	1917	2156	781
2303	2303	768	2097	2161	783
2559	2303	768	2278	2161	782
2815	2303	768	2456	2157	775
3071	2303	768	2619	2155	774
3327	2303	768	2792	2156	772
3583	2303	768	2958	2159	770
3839	2303	768	3117	2164	773
4095	2303	768	3280	2168	776
0	2559	768	549	2323	768
256	2559	768	731	2336	774
512	2559	768	910	2341	777
768	2559	768	1080	2349	779
1024	2559	768	1256	2355	782
1280	2559	768	1444	2356	784
1536	2559	768	1620	2361	786
1792	2559	768	1792	2371	789
2048	2559	768	1964	2379	792
2303	2559	768	2141	2383	796
2559	2559	768	2328	2385	796
2815	2559	768	2506	2386	795
3071	2559	768	2675	2387	791
3327	2559	768	2838	2384	785
3583	2559	768	3001	2389	785
3839	2559	768	3165	2396	787
4095	2559	768	3331	2402	792
0	2815	768	600	2547	781
256	2815	768	779	2559	785
512	2815	768	956	2566	788
768	2815	768	1124	2572	791
1024	2815	768	1305	2575	793
1280	2815	768	1488	2577	796
1536	2815	768	1666	2585	798
1792	2815	768	1837	2594	800
2048	2815	768	2011	2601	803
2303	2815	768	2190	2605	806
2559	2815	768	2377	2605	808
2815	2815	768	2552	2606	808
3071	2815	768	2719	2606	806
3327	2815	768	2880	2605	803
3583	2815	768	3050	2608	799
3839	2815	768	3218	2617	803
4095	2815	768	3377	2625	809
0	3071	768	650	2774	793
256	3071	768	828	2783	797
512	3071	768	1002	2788	800
768	3071	768	1169	2791	801
1024	3071	768	1355	2795	804
1280	3071	768	1535	2804	806
1536	3071	768	1709	2814	809
1792	3071	768	1878	2818	813
2048	3071	768	2057	2831	815
2303	3071	768	2241	2834	817
2559	3071	768	2424	2832	816
2815	3071	768	2597	2843	820
3071	3071	768	2763	2841	819
3327	3071	768	2930	2843	817
3583	3071	768	3101	2850	818
3839	3071	768	3263	2856	820
4095	3071	768	3417	2865	823
0	3327	768	702	3000	808
256	3327	768	880	3006	812
512	3327	768	1050	3011	814
768	3327	768	1223	3016	815
1024	3327	768	1409	3022	818
1280	3327	768	1585	3031	820
1536	3327	768	1760	3043	824
1792	3327	768	1936	3055	827
2048	3327	768	2109	3061	830
2303	3327	768	2296	3061	831
2559	3327	768	2477	3059	829
2815	3327	768	2647	3057	829
3071	3327	768	2817	3061	833
3327	3327	768	2989	3068	834
3583	3327	768	3157	3076	836
3839	3327	768	3321	3086	838
4095	3327	768	3477	3098	844
0	3583	768	756	3215	824
256	3583	768	935	3224	826
512	3583	768	1102	3227	830
768	3583	768	1280	3233	832
1024	3583	768	1462	3239	834
1280	3583	768	1639	3245	838
1536	3583	768	1814	3259	841
1792	3583	768	1989	3265	844
2048	3583	768	2167	3267	844
2303	3583	768	2359	3272	848
2559	3583	768	2533	3269	847
2815	3583	768	2701	3267	845
3071	3583	768	2866	3268	847
3327	3583	768	3040	3276	851
3583	3583	768	3211	3288	857
3839	3583	768	3376	3300	858
4095	3583	768	3532	3308	863
0	3839	768	811	3429	841
256	3839	768	988	3439	843
512	3839	768	1154	3440	847
768	3839	768	1338	3444	850
1024	3839	768	1519	3450	853
1280	3839	768	1696	3459	855
1536	3839	768	1869	3468	859
1792	3839	768	2044	3471	860
2048	3839	768	2229	3474	862
2303	3839	768	2417	3478	860
2559	3839	768	2586	3473	864
2815	3839	768	2752	3471	862
3071	3839	768	2922	3476	863
3327	3839	768	3104	3490	868
3583	3839	768	3270	3498	871
3839	3839	768	3430	3514	878
4095	3839	768	3591	3530	882
0	4095	768	868	3644	860
256	4095	768	1040	3647	862
512	4095	768	1212	3647	865
768	4095	768	1398	3651	868
1024	4095	768	1577	3658	871
1280	4095	768	1753	3665	873
1536	4095	768	1928	3672	876
1792	4095	768	2101	3677	879
2048	4095	768	2287	3675	879
2303	4095	768	2469	3671	878
2559	4095	768	2642	3672	878
2815	4095	768	2810	3676	882
3071	4095	768	2988	3685	882
3327	4095	768	3163	3696	889
3583	4095	768	3330	3708	892
3839	4095	768	3490	3722	897
4095	4095	768	3651	3738	904
0	0	1024	41	5	865
256	0	1024	220	12	869
512	0	1024	397	21	870
768	0	1024	575	30	870
1024	0	1024	757	38	866
1280	0	1024	940	46	867
1536	0	1024	1111	53	864
1792	0	1024	1289	60	860
2048	0	1024	1477	68	857
2303	0	1024	1645	75	858
2559	0	1024	1815	82	860
2815	0	1024	1987	90	861
3071	0	1024	2169	96	864
3327	0	1024	2347	103	862
3583	0	1024	2525	110	862
3839	0	1024	2698	116	861
4095	0	1024	2849	122	865
0	256	1024	95	236	909
256	256	1024	273	245	883
512	256	1024	450	254	891
768	256	1024	629	262	891
1024	256	1024	812	269	888
1280	256	1024	994	275	881
1536	256	1024	1157	280	881
1792	256	1024	1334	285	874
2048	256	1024	1514	291	867
2303	256	1024	1681	297	869
2559	256	1024	1844	303	866
2815	256	1024	2020	308	864
3071	256	1024	2200	314	860
3327	256	1024	2372	319	861
3583	256	1024	2547	324	857
3839	256	1024	2711	329	853
4095	256	1024	2868	335	852
0	512	1024	151	472	902
256	512	1024	329	482	906
512	512	1024	511	495	915
768	512	1024	695	502	921
1024	512	1024	878	508	917
1280	512	1024	1058	512	911
1536	512	1024	1228	516	903
1792	512	1024	1412	519	905
2048	512	1024	1586	523	899
2303	512	1024	1753	527	894
2559	512	1024	1915	532	895
2815	512	1024	2094	536	892
3071	512	1024	2272	541	887
3327	512	1024	2448	545	883
3583	512	1024	2623	549	886
3839	512	1024	2781	554	882
4095	512	1024	2946	559	880
0	768	1024	204	709	918
256	768	1024	383	722	922
512	768	1024	569	737	936
768	768	1024	760	750	940
1024	768	1024	948	754	942
1280	768	1024	1121	757	934
1536	768	1024	1294	759	927
1792	768	1024	1476	760	929
2048	768	1024	1647	764	924
2303	768	1024	1814	768	917
2559	768	1024	1982	772	913
2815	768	1024	2160	775	916
3071	768	1024	2337	778	910
3327	768	1024	2514	781	907
3583	768	1024	2688	785	902
3839	768	1024	2841	787	906
4095	768	1024	3014	794	905
0	1024	1024	258	948	928
256	1024	1024	436	966	934
512	1024	1024	623	982	951
768	1024	1024	816	996	964
1024	1024	1024	1010	1007	962
1280	1024	1024	1179	1007	952
1536	1024	1024	1358	1007	947
1792	1024	1024	1538	1007	942
2048	1024	1024	1707	1010	944
2303	1024	1024	1872	1010	938
2559	1024	1024	2044	1011	935
2815	1024	1024	2224	1013	929
3071	1024	1024	2398	1013	932
3327	1024	1024	2577	1015	928
3583	1024	1024	2745	1017	924
3839	1024	1024	2898	1017	924
4095	1024	1024	3073	1023	928
0	1280	1024	308	1169	940
256	1280	1024	486	1190	955
512	1280	1024	675	1206	961
768	1280	1024	867	1219	975
1024	1280	1024	1054	1228	981
1280	1280	1024	1227	1234	985
1536	1280	1024	1413	1233	961
1792	1280	1024	1590	1233	957
2048	1280	1024	1757	1235	950
2303	1280	1024	1919	1235	953
2559	1280	1024	2097	1235	950
2815	1280	1024	2275	1236	945
3071	1280	1024	2450	1239	942
3327	1280	1024	2631	1242	946
3583	1280	1024	2791	1241	939
3839	1280	1024	2951	1243	939
4095	1280	1024	3121	1250	938
0	1536	1024	358	1409	947
256	1536	1024	538	1430	964
512	1536	1024	725	1446	969
768	1536	1024	917	1458	981
1024	1536	1024	1099	1468	988
1280	1536	1024	1278	1475	987
1536	1536	1024	1469	1478	992
1792	1536	1024	1639	1480	973
2048	1536	1024	1804	1479	964
2303	1536	1024	1969	1480	965
2559	1536	1024	2154	1484	969
2815	1536	1024	2330	1482	960
3071	1536	1024	2506	1480	961
3327	1536	1024	2679	1482	959
3583	1536	1024	2835	1479	955
3839	1536	1024	2998	1483	953
4095	1536	1024	3162	1488	952
0	1792	1024	409	1640	957
256	1792	1024	590	1659	974
512	1792	1024	777	1675	986
768	1792	1024	967	1689	990
1024	1792	1024	1141	1697	998
1280	1792	1024	1324	1702	998
1536	1792	1024	1512	1704	997
1792	1792	1024	1690	1706	988
2048	1792	1024	1851	1709	983
2303	1792	1024	2021	1711	981
2559	1792	1024	2205	1712	979
2815	1792	1024	2386	1713	979
3071	1792	1024	2561	1713	974
3327	1792	1024	2730	1711	970
3583	1792	1024	2892	1710	970
3839	1792	1024	3052	1712	968
4095	1792	1024	3216	1717	967
0	2048	1024	459	1863	967
256	2048	1024	646	1882	985
512	2048	1024	833	1896	988
768	2048	1024	1017	1908	993
1024	2048	1024	1188	1916	994
1280	2048	1024	1375	1917	995
1536	2048	1024	1557	1921	995
1792	2048	1024	1732	1925	995
2048	2048	1024	1907	1929	998
2303	2048	1024	2084	1932	997
2559	2048	1024	2264	1935	991
2815	2048	1024	2445	1937	989
3071	2048	1024	2611	1935	984
3327	2048	1024	2780	1934	981
3583	2048	1024	2947	1936	979
3839	2048	1024	3109	1942	979
4095	2048	1024	3268	1948	980
0	2303	1024	511	2105	984
256	2303	1024	696	2123	991
512	2303	1024	881	2137	999
768	2303	1024	1060	2146	1002
1024	2303	1024	1235	2152	1003
1280	2303	1024	1428	2163	1008
1536	2303	1024	1605	2166	1007
1792	2303	1024	1778	2170	1006
2048	2303	1024	1951	2182	1008
2303	2303	1024	2129	2183	1009
2559	2303	1024	2310	2183	1008
2815	2303	1024	2489	2182	999
3071	2303	1024	2654	2181	998
3327	2303	1024	2825	2179	992
3583	2303	1024	2991	2182	990
3839	2303	1024	3152	2187	992
4095	2303	1024	3317	2190	993
0	2559	1024	563	2338	991
256	2559	1024	746	2354	1000
512	2559	1024	932	2369	1007
768	2559	1024	1103	2376	1009
1024	2559	1024	1283	2380	1010
1280	2559	1024	1472	2384	1011
1536	2559	1024	1650	2392	1014
1792	2559	1024	1822	2398	1015
2048	2559	1024	1995	2403	1018
2303	2559	1024	2174	2408	1019
2559	2559	1024	2361	2408	1020
2815	2559	1024	2540	2409	1017
3071	2559	1024	2711	2408	1012
3327	2559	1024	2868	2406	1001
3583	2559	1024	3037	2411	1001
3839	2559	1024	3205	2418	1002
4095	2559	1024	3367	2425	1005
0	2815	1024	613	2564	1002
256	2815	1024	797	2579	1009
512	2815	1024	979	2591	1014
768	2815	1024	1148	2600	1017
1024	2815	1024	1332	2602	1018
1280	2815	1024	1516	2606	1019
1536	2815	1024	1696	2614	1022
1792	2815	1024	1865	2620	1024
2048	2815	1024	2041	2627	1026
2303	2815	1024	2223	2631	1027
2559	2815	1024	2412	2627	1029
2815	2815	1024	2588	2629	1026
3071	2815	1024	2754	2629	1023
3327	2815	1024	2913	2628	1016
3583	2815	1024	3085	2631	1014
3839	2815	1024	3251	2639	1016
4095	2815	1024	3409	2648	1020
0	3071	1024	664	2789	1009
256	3071	1024	847	2804	1017
512	3071	1024	1024	2815	1022
768	3071	1024	1196	2823	1023
1024	3071	1024	1381	2824	1025
1280	3071	1024	1562	2831	1028
1536	3071	1024	1739	2840	1031
1792	3071	1024	1908	2847	1031
2048	3071	1024	2088	2859	1034
2303	3071	1024	2272	2862	1035
2559	3071	1024	2457	2861	1033
2815	3071	1024	2631	2869	1034
3071	3071	1024	2799	2867	1032
3327	3071	1024	2970	2869	1029
3583	3071	1024	3139	2877	1030
3839	3071	1024	3304	2886	1032
4095	3071	1024	3458	2892	1034
0	3327	1024	717	3016	1024
256	3327	1024	900	3031	1030
512	3327	1024	1073	3040	1033
768	3327	1024	1250	3048	1034
1024	3327	1024	1434	3056	1036
1280	3327	1024	1613	3060	1040
1536	3327	1024	1790	3072	1043
1792	3327	1024	1965	3084	1044
2048	3327	1024	2139	3091	1045
2303	3327	1024	2329	3090	1047
2559	3327	1024	2511	3087	1044
2815	3327	1024	2681	3084	1041
3071	3327	1024	2853	3088	1044
3327	3327	1024	3023	3096	1044
3583	3327	1024	3190	3103	1047
3839	3327	1024	3356	3111	1047
4095	3327	1024	3516	3126	1052
0	3583	1024	773	3236	1038
256	3583	1024	955	3252	1044
512	3583	1024	1125	3259	1046
768	3583	1024	1306	3266	1049
1024	3583	1024	1490	3271	1051
1280	3583	1024	1670	3276	1055
1536	3583	1024	1843	3290	1057
1792	3583	1024	2018	3295	1057
2048	3583	1024	2199	3296	1057
2303	3583	1024	2392	3298	1060
2559	3583	1024	2564	3295	1058
2815	3583	1024	2734	3294	1054
3071	3583	1024	2900	3295	1055
3327	3583	1024	3073	3302	1058
3583	3583	1024	3248	3315	1064
3839	3583	1024	3414	3326	1065
4095	3583	1024	3568	3334	1068
0	3839	1024	829	3451	1054
256	3839	1024	1008	3468	1059
512	3839	1024	1178	3474	1062
768	3839	1024	1366	3478	1065
1024	3839	1024	1547	3484	1067
1280	3839	1024	1724	3491	1069
1536	3839	1024	1897	3499	1072
1792	3839	1024	2074	3501	1072
2048	3839	1024	2260	3504	1072
2303	3839	1024	2449	3506	1070
2559	3839	1024	2616	3503	1073
2815	3839	1024	2785	3502	1069
3071	3839	1024	2961	3507	1069
3327	3839	1024	3143	3521	1073
3583	3839	1024	3309	3528	1077
3839	3839	1024	3470	3541	1084
4095	3839	1024	3630	3555	1087
0	4095	1024	887	3668	1071
256	4095	1024	1062	3676	1076
512	4095	1024	1239	3682	1078
768	4095	1024	1428	3686	1080
1024	4095	1024	1606	3691	1083
1280	4095	1024	1782	3697	1086
1536	4095	1024	1958	3704	1087
1792	4095	1024	2132	3709	1090
2048	4095	1024	2320	3705	1088
2303	4095	1024	2501	3702	1086
2559	4095	1024	2674	3703	1084
2815	4095	1024	2841	3704	1086
3071	4095	1024	3024	3716	1087
3327	4095	1024	3202	3729	1093
3583	4095	1024	3369	3741	1097
3839	4095	1024	3530	3752	1101
4095	4095	1024	3692	3769	1105
0	0	1280	52	6	1086
256	0	1280	230	14	1085
512	0	1280	407	22	1084
768	0	1280	586	30	1083
1024	0	1280	769	39	1082
1280	0	1280	955	47	1084
1536	0	1280	1128	55	1080
1792	0	1280	1307	62	1077
2048	0	1280	1494	69	1074
2303	0	1280	1665	76	1072
2559	0	1280	1834	84	1071
2815	0	1280	2008	92	1071
3071	0	1280	2192	99	1073
3327	0	1280	2371	105	1071
3583	0	1280	2549	112	1068
3839	0	1280	2719	118	1066
4095	0	1280	2873	125	1068
0	256	1280	105	237	1124
256	256	1280	282	245	1095
512	256	1280	458	254	1105
768	256	1280	637	262	1106
1024	256	1280	822	270	1106
1280	256	1280	1007	277	1102
1536	256	1280	1174	284	1102
1792	256	1280	1353	289	1094
2048	256	1280	1532	294	1087
2303	256	1280	1701	300	1083
2559	256	1280	1864	306	1081
2815	256	1280	2041	312	1078
3071	256	1280	2223	318	1073
3327	256	1280	2399	322	1072
3583	256	1280	2571	328	1066
3839	256	1280	2733	333	1061
4095	256	1280	2892	339	1059
0	512	1280	160	473	1115
256	512	1280	338	482	1114
512	512	1280	520	495	1127
768	512	1280	705	502	1135
1024	512	1280	891	509	1135
1280	512	1280	1072	516	1130
1536	512	1280	1246	520	1121
1792	512	1280	1431	523	1120
2048	512	1280	1604	527	1115
2303	512	1280	1772	531	1109
2559	512	1280	1934	536	1107
2815	512	1280	2116	541	1104
3071	512	1280	2296	546	1098
3327	512	1280	2473	549	1093
3583	512	1280	2645	555	1093
3839	512	1280	2802	559	1087
4095	512	1280	2970	565	1085
0	768	1280	214	708	1127
256	768	1280	393	722	1129
512	768	1280	577	737	1145
768	768	1280	768	750	1153
1024	768	1280	958	756	1158
1280	768	1280	1134	762	1153
1536	768	1280	1313	764	1144
1792	768	1280	1497	766	1138
2048	768	1280	1669	770	1138
2303	768	1280	1835	775	1130
2559	768	1280	2004	780	1124
2815	768	1280	2186	783	1126
3071	768	1280	2363	784	1119
3327	768	1280	2539	788	1114
3583	768	1280	2710	794	1107
3839	768	1280	2863	796	1108
4095	768	1280	3037	801	1107
0	1024	1280	268	951	1133
256	1024	1280	447	970	1141
512	1024	1280	634	986	1160
768	1024	1280	828	1000	1173
1024	1024	1280	1023	1013	1174
1280	1024	1280	1199	1016	1173
1536	1024	1280	1379	1017	1165
1792	1024	1280	1560	1017	1159
2048	1024	1280	1733	1018	1161
2303	1024	1280	1896	1021	1150
2559	1024	1280	2071	1022	1146
2815	1024	1280	2252	1023	1139
3071	1024	1280	2429	1022	1140
3327	1024	1280	2605	1026	1136
3583	1024	1280	2770	1028	1128
3839	1024	1280	2927	1029	1125
4095	1024	1280	3100	1033	1128
0	1280	1280	319	1177	1145
256	1280	1280	499	1198	1164
512	1280	1280	690	1215	1170
768	1280	1280	884	1229	1184
1024	1280	1280	1075	1240	1192
1280	1280	1280	1253	1251	1191
1536	1280	1280	1440	1249	1182
1792	1280	1280	1619	1249	1176
2048	1280	1280	1788	1250	1167
2303	1280	1280	1948	1250	1169
2559	1280	1280	2131	1252	1165
2815	1280	1280	2311	1253	1158
3071	1280	1280	2488	1253	1155
3327	1280	1280	2665	1256	1157
3583	1280	1280	2823	1256	1147
3839	1280	1280	2986	1257	1141
4095	1280	1280	3155	1263	1140
0	1536	1280	371	1420	1156
256	1536	1280	553	1440	1173
512	1536	1280	742	1455	1186
768	1536	1280	934	1470	1192
1024	1536	1280	1119	1483	1203
1280	1536	1280	1303	1494	1205
1536	1536	1280	1498	1500	1209
1792	1536	1280	1673	1500	1188
2048	1536	1280	1839	1500	1182
2303	1536	1280	2003	1499	1177
2559	1536	1280	2187	1501	1179
2815	1536	1280	2366	1500	1173
3071	1536	1280	2542	1499	1168
3327	1536	1280	2714	1499	1158
3583	1536	1280	2869	1498	1160
3839	1536	1280	3037	1501	1157
4095	1536	1280	3206	1506	1157
0	1792	1280	422	1653	1163
256	1792	1280	606	1672	1181
512	1792	1280	796	1686	1191
768	1792	1280	987	1700	1196
1024	1792	1280	1166	1712	1206
1280	1792	1280	1355	1720	1212
1536	1792	1280	1546	1726	1210
1792	1792	1280	1723	1733	1214
2048	1792	1280	1890	1732	1209
2303	1792	1280	2060	1732	1189
2559	1792	1280	2238	1734	1185
2815	1792	1280	2423	1734	1188
3071	1792	1280	2600	1735	1181
3327	1792	1280	2769	1733	1175
3583	1792	1280	2928	1729	1171
3839	1792	1280	3095	1733	1175
4095	1792	1280	3261	1740	1174
0	2048	1280	473	1877	1185
256	2048	1280	661	1894	1190
512	2048	1280	849	1910	1200
768	2048	1280	1034	1923	1210
1024	2048	1280	1210	1932	1214
1280	2048	1280	1403	1937	1218
1536	2048	1280	1588	1941	1217
1792	2048	1280	1767	1944	1217
2048	2048	1280	1937	1951	1221
2303	2048	1280	2117	1952	1218
2559	2048	1280	2299	1953	1202
2815	2048	1280	2477	1955	1190
3071	2048	1280	2642	1956	1191
3327	2048	1280	2815	1957	1188
3583	2048	1280	2986	1959	1187
3839	2048	1280	3146	1961	1183
4095	2048	1280	3305	1968	1187
0	2303	1280	527	2120	1192
256	2303	1280	712	2137	1196
512	2303	1280	899	2152	1206
768	2303	1280	1080	2167	1215
1024	2303	1280	1262	2180	1221
1280	2303	1280	1454	2185	1225
1536	2303	1280	1631	2189	1227
1792	2303	1280	1807	2195	1226
2048	2303	1280	1985	2201	1220
2303	2303	1280	2165	2208	1219
2559	2303	1280	2348	2208	1219
2815	2303	1280	2525	2205	1209
3071	2303	1280	2694	2201	1207
3327	2303	1280	2861	2204	1198
3583	2303	1280	3026	2206	1198
3839	2303	1280	3190	2208	1202
4095	2303	1280	3356	2211	1203
0	2559	1280	579	2351	1201
256	2559	1280	764	2366	1210
512	2559	1280	951	2380	1214
768	2559	1280	1127	2397	1217
1024	2559	1280	1312	2406	1222
1280	2559	1280	1501	2410	1223
1536	2559	1280	1681	2420	1226
1792	2559	1280	1852	2422	1229
2048	2559	1280	2028	2427	1233
2303	2559	1280	2213	2436	1234
2559	2559	1280	2399	2436	1232
2815	2559	1280	2575	2434	1230
3071	2559	1280	2743	2432	1222
3327	2559	1280	2900	2433	1212
3583	2559	1280	3073	2436	1213
3839	2559	1280	3243	2442	1216
4095	2559	1280	3407	2450	1220
0	2815	1280	629	2581	1203
256	2815	1280	813	2596	1212
512	2815	1280	997	2610	1220
768	2815	1280	1172	2623	1229
1024	2815	1280	1360	2627	1231
1280	2815	1280	1546	2635	1233
1536	2815	1280	1728	2646	1235
1792	2815	1280	1895	2651	1241
2048	2815	1280	2075	2656	1243
2303	2815	1280	2260	2657	1244
2559	2815	1280	2449	2654	1242
2815	2815	1280	2623	2655	1242
3071	2815	1280	2788	2654	1239
3327	2815	1280	2953	2654	1232
3583	2815	1280	3123	2656	1231
3839	2815	1280	3290	2665	1234
4095	2815	1280	3448	2675	1238
0	3071	1280	679	2811	1212
256	3071	1280	862	2826	1222
512	3071	1280	1043	2838	1232
768	3071	1280	1221	2848	1239
1024	3071	1280	1409	2854	1241
1280	3071	1280	1591	2862	1245
1536	3071	1280	1769	2870	1248
1792	3071	1280	1943	2881	1249
2048	3071	1280	2121	2890	1254
2303	3071	1280	2306	2894	1254
2559	3071	1280	2491	2895	1252
2815	3071	1280	2664	2895	1253
3071	3071	1280	2835	2893	1252
3327	3071	1280	3008	2896	1250
3583	3071	1280	3177	2904	1252
3839	3071	1280	3343	2912	1255
4095	3071	1280	3498	2920	1258
0	3327	1280	733	3036	1234
256	3327	1280	918	3053	1242
512	3327	1280	1095	3065	1248
768	3327	1280	1276	3077	1254
1024	3327	1280	1464	3087	1259
1280	3327	1280	1644	3093	1262
1536	3327	1280	1821	3104	1265
1792	3327	1280	1997	3113	1266
2048	3327	1280	2171	3119	1266
2303	3327	1280	2364	3119	1270
2559	3327	1280	2544	3116	1267
2815	3327	1280	2716	3112	1265
3071	3327	1280	2889	3116	1268
3327	3327	1280	3056	3124	1269
3583	3327	1280	3227	3132	1272
3839	3327	1280	3396	3142	1275
4095	3327	1280	3557	3156	1282
0	3583	1280	790	3256	1252
256	3583	1280	974	3274	1260
512	3583	1280	1146	3288	1266
768	3583	1280	1333	3296	1272
1024	3583	1280	1519	3303	1275
1280	3583	1280	1700	3312	1279
1536	3583	1280	1874	3321	1282
1792	3583	1280	2050	3324	1284
2048	3583	1280	2232	3325	1284
2303	3583	1280	2425	3328	1286
2559	3583	1280	2598	3325	1285
2815	3583	1280	2769	3324	1283
3071	3583	1280	2938	3326	1283
3327	3583	1280	3113	3333	1288
3583	3583	1280	3290	3348	1294
3839	3583	1280	3457	3360	1299
4095	3583	1280	3613	3367	1303
0	3839	1280	846	3473	1273
256	3839	1280	1027	3490	1281
512	3839	1280	1202	3505	1287
768	3839	1280	1393	3512	1292
1024	3839	1280	1576	3520	1295
1280	3839	1280	1754	3527	1298
1536	3839	1280	1927	3530	1301
1792	3839	1280	2106	3532	1304
2048	3839	1280	2294	3536	1303
2303	3839	1280	2481	3538	1301
2559	3839	1280	2649	3535	1304
2815	3839	1280	2820	3534	1303
3071	3839	1280	3000	3541	1303
3327	3839	1280	3182	3554	1309
3583	3839	1280	3349	3564	1315
3839	3839	1280	3514	3575	1322
4095	3839	1280	3674	3588	1328
0	4095	1280	906	3689	1296
256	4095	1280	1083	3702	1303
512	4095	1280	1264	3716	1308
768	4095	1280	1456	3726	1313
1024	4095	1280	1634	3729	1316
1280	4095	1280	1811	3733	1320
1536	4095	1280	1988	3738	1323
1792	4095	1280	2165	3744	1326
2048	4095	1280	2354	3739	1324
2303	4095	1280	2535	3736	1322
2559	4095	1280	2708	3736	1320
2815	4095	1280	2876	3737	1324
3071	4095	1280	3061	3750	1326
3327	4095	1280	3239	3764	1332
3583	4095	1280	3406	3773	1339
3839	4095	1280	3569	3787	1345
4095	4095	1280	3732	3803	1351
0	0	1536	62	7	1294
256	0	1536	241	15	1287
512	0	1536	419	24	1290
768	0	1536	599	31	1289
1024	0	1536	782	40	1290
1280	0	1536	970	48	1291
1536	0	1536	1143	56	1293
1792	0	1536	1324	64	1291
2048	0	1536	1513	71	1289
2303	0	1536	1687	78	1286
2559	0	1536	1856	86	1285
2815	0	1536	2031	93	1283
3071	0	1536	2217	101	1284
3327	0	1536	2395	107	1283
3583	0	1536	2573	113	1281
3839	0	1536	2743	120	1280
4095	0	1536	2901	127	1281
0	256	1536	116	239	1327
256	256	1536	292	246	1307
512	256	1536	466	254	1323
768	256	1536	649	263	1325
1024	256	1536	832	271	1325
1280	256	1536	1014	279	1324
1536	256	1536	1188	287	1325
1792	256	1536	1373	293	1318
2048	256	1536	1553	298	1313
2303	256	1536	1722	304	1308
2559	256	1536	1884	310	1306
2815	256	1536	2064	316	1302
3071	256	1536	2247	322	1298
3327	256	1536	2425	326	1296
3583	256	1536	2597	332	1293
3839	256	1536	2762	338	1288
4095	256	1536	2924	344	1284
0	512	1536	170	472	1330
256	512	1536	349	483	1331
512	512	1536	531	496	1344
768	512	1536	717	502	1355
1024	512	1536	903	510	1355
1280	512	1536	1083	517	1354
1536	512	1536	1260	524	1351
1792	512	1536	1450	527	1348
2048	512	1536	1624	532	1343
2303	512	1536	1792	537	1337
2559	512	1536	1958	542	1332
2815	512	1536	2142	548	1332
3071	512	1536	2322	551	1327
3327	512	1536	2498	556	1322
3583	512	1536	2674	562	1323
3839	512	1536	2833	566	1316
4095	512	1536	3000	572	1314
0	768	1536	224	710	1346
256	768	1536	404	723	1351
512	768	1536	589	737	1368
768	768	1536	779	750	1376
1024	768	1536	968	756	1382
1280	768	1536	1146	765	1383
1536	768	1536	1328	770	1379
1792	768	1536	1518	773	1371
2048	768	1536	1689	776	1370
