2048	1024	768	1822	964	674
2303	1024	768	2030	960	667
2559	1024	768	2248	954	661
2815	1024	768	2465	948	656
3071	1024	768	2676	947	652
3327	1024	768	2873	940	651
3583	1024	768	3086	939	645
3839	1024	768	3279	937	640
4095	1024	768	3468	935	638
0	1280	768	112	1208	694
256	1280	768	324	1209	690
512	1280	768	542	1219	696
768	1280	768	767	1224	700
1024	1280	768	991	1222	696
1280	1280	768	1201	1219	696
1536	1280	768	1421	1212	687
1792	1280	768	1632	1204	679
2048	1280	768	1838	1197	672
2303	1280	768	2044	1192	667
2559	1280	768	2260	1188	662
2815	1280	768	2480	1181	655
3071	1280	768	2687	1172	652
3327	1280	768	2882	1165	646
3583	1280	768	3099	1165	646
3839	1280	768	3290	1162	644
4095	1280	768	3478	1163	641
0	1536	768	128	1454	692
256	1536	768	339	1454	683
512	1536	768	556	1466	692
768	1536	768	779	1469	694
1024	1536	768	998	1467	690
1280	1536	768	1208	1466	690
1536	1536	768	1436	1463	686
1792	1536	768	1648	1457	679
2048	1536	768	1852	1450	673
2303	1536	768	2062	1443	668
2559	1536	768	2277	1435	662
2815	1536	768	2492	1427	657
3071	1536	768	2703	1422	651
3327	1536	768	2903	1416	646
3583	1536	768	3115	1414	646
3839	1536	768	3303	1411	644
4095	1536	768	3493	1409	641
0	1792	768	144	1690	690
256	1792	768	352	1689	678
512	1792	768	568	1702	686
768	1792	768	791	1704	690
1024	1792	768	1008	1699	686
1280	1792	768	1220	1700	682
1536	1792	768	1446	1697	682
1792	1792	768	1663	1698	681
2048	1792	768	1866	1690	675
2303	1792	768	2075	1682	670
2559	1792	768	2294	1677	664
2815	1792	768	2510	1670	659
3071	1792	768	2717	1663	653
3327	1792	768	2918	1658	646
3583	1792	768	3126	1654	646
3839	1792	768	3322	1652	646
4095	1792	768	3515	1652	643
0	2048	768	159	1920	690
256	2048	768	366	1918	676
512	2048	768	582	1930	684
768	2048	768	802	1934	687
1024	2048	768	1019	1928	682
1280	2048	768	1229	1923	679
1536	2048	768	1458	1922	679
1792	2048	768	1672	1921	678
2048	2048	768	1882	1920	676
2303	2048	768	2092	1915	670
2559	2048	768	2312	1909	666
2815	2048	768	2530	1903	661
3071	2048	768	2737	1895	655
3327	2048	768	2937	1886	649
3583	2048	768	3147	1887	648
3839	2048	768	3341	1884	647
4095	2048	768	3532	1884	647
0	2303	768	172	2170	690
256	2303	768	378	2170	674
512	2303	768	594	2180	680
768	2303	768	813	2180	683
1024	2303	768	1027	2177	680
1280	2303	768	1237	2174	678
1536	2303	768	1468	2172	676
1792	2303	768	1679	2167	676
2048	2303	768	1888	2170	674
2303	2303	768	2103	2168	673
2559	2303	768	2324	2160	668
2815	2303	768	2537	2148	664
3071	2303	768	2746	2140	656
3327	2303	768	2954	2136	652
3583	2303	768	3156	2134	650
3839	2303	768	3352	2132	649
4095	2303	768	3544	2133	649
0	2559	768	186	2400	690
256	2559	768	392	2403	672
512	2559	768	607	2412	677
768	2559	768	824	2410	679
1024	2559	768	1037	2409	677
1280	2559	768	1249	2410	674
1536	2559	768	1472	2404	674
1792	2559	768	1688	2403	673
2048	2559	768	1896	2408	673
2303	2559	768	2110	2406	670
2559	2559	768	2336	2401	668
2815	2559	768	2551	2394	663
3071	2559	768	2760	2388	656
3327	2559	768	2965	2382	652
3583	2559	768	3166	2382	650
3839	2559	768	3369	2380	650
4095	2559	768	3564	2383	651
0	2815	768	199	2631	689
256	2815	768	405	2636	668
512	2815	768	618	2647	674
768	2815	768	834	2648	676
1024	2815	768	1045	2646	672
1280	2815	768	1258	2641	672
1536	2815	768	1481	2639	671
1792	2815	768	1698	2638	669
2048	2815	768	1909	2642	668
2303	2815	768	2121	2638	668
2559	2815	768	2346	2634	666
2815	2815	768	2563	2628	661
3071	2815	768	2771	2621	656
3327	2815	768	2977	2615	652
3583	2815	768	3186	2614	650
3839	2815	768	3388	2617	650
4095	2815	768	3578	2616	651
0	3071	768	213	2856	687
256	3071	768	420	2873	664
512	3071	768	632	2882	672
768	3071	768	848	2880	673
1024	3071	768	1056	2875	671
1280	3071	768	1270	2872	668
1536	3071	768	1492	2876	668
1792	3071	768	1706	2879	667
2048	3071	768	1914	2874	665
2303	3071	768	2130	2880	665
2559	3071	768	2358	2872	664
2815	3071	768	2574	2872	661
3071	3071	768	2778	2864	655
3327	3071	768	2987	2859	653
3583	3071	768	3196	2857	651
3839	3071	768	3390	2857	652
4095	3071	768	3586	2860	654
0	3327	768	229	3098	664
256	3327	768	434	3111	664
512	3327	768	646	3119	670
768	3327	768	862	3116	672
1024	3327	768	1071	3112	669
1280	3327	768	1285	3108	667
1536	3327	768	1506	3109	665
1792	3327	768	1722	3116	664
2048	3327	768	1934	3120	664
2303	3327	768	2144	3115	664
2559	3327	768	2371	3111	662
2815	3327	768	2586	3102	658
3071	3327	768	2797	3096	657
3327	3327	768	3008	3096	653
3583	3327	768	3216	3098	652
3839	3327	768	3416	3103	650
4095	3327	768	3609	3104	651
0	3583	768	244	3312	664
256	3583	768	449	3326	664
512	3583	768	661	3331	670
768	3583	768	878	3330	672
1024	3583	768	1086	3328	670
1280	3583	768	1301	3330	667
1536	3583	768	1521	3331	666
1792	3583	768	1737	3332	666
2048	3583	768	1950	3334	666
2303	3583	768	2160	3332	664
2559	3583	768	2396	3332	664
2815	3583	768	2606	3323	661
3071	3583	768	2812	3316	656
3327	3583	768	3026	3317	656
3583	3583	768	3235	3324	657
3839	3583	768	3436	3329	656
4095	3583	768	3636	3333	656
0	3839	768	259	3537	667
256	3839	768	465	3558	672
512	3839	768	678	3571	672
768	3839	768	895	3566	672
1024	3839	768	1101	3562	670
1280	3839	768	1318	3558	668
1536	3839	768	1537	3556	667
1792	3839	768	1754	3559	669
2048	3839	768	1966	3558	667
2303	3839	768	2179	3554	666
2559	3839	768	2412	3551	664
2815	3839	768	2623	3542	664
3071	3839	768	2827	3534	658
3327	3839	768	3044	3538	657
3583	3839	768	3257	3546	659
3839	3839	768	3460	3553	661
4095	3839	768	3661	3559	661
0	4095	768	276	3753	670
256	4095	768	482	3778	674
512	4095	768	694	3786	673
768	4095	768	912	3779	674
1024	4095	768	1118	3772	672
1280	4095	768	1338	3772	670
1536	4095	768	1557	3772	670
1792	4095	768	1773	3774	670
2048	4095	768	1986	3776	670
2303	4095	768	2200	3774	668
2559	4095	768	2430	3766	665
2815	4095	768	2643	3760	665
3071	4095	768	2850	3758	664
3327	4095	768	3070	3760	658
3583	4095	768	3279	3770	661
3839	4095	768	3480	3778	664
4095	4095	768	3682	3782	666
0	0	1024	47	5	938
256	0	1024	264	6	936
512	0	1024	479	6	935
768	0	1024	698	7	931
1024	0	1024	920	8	926
1280	0	1024	1132	8	920
1536	0	1024	1352	8	914
1792	0	1024	1572	9	910
2048	0	1024	1784	9	909
2303	0	1024	1998	10	906
2559	0	1024	2220	10	902
2815	0	1024	2449	10	900
3071	0	1024	2677	10	895
3327	0	1024	2882	11	891
3583	0	1024	3105	12	893
3839	0	1024	3312	12	894
4095	0	1024	3513	12	894
0	256	1024	62	246	940
256	256	1024	280	248	936
512	256	1024	493	248	934
768	256	1024	713	249	934
1024	256	1024	936	248	930
1280	256	1024	1141	246	919
1536	256	1024	1355	244	910
1792	256	1024	1570	242	903
2048	256	1024	1774	241	896
2303	256	1024	1981	241	892
2559	256	1024	2200	239	885
2815	256	1024	2412	238	878
3071	256	1024	2625	236	877
3327	256	1024	2820	235	870
3583	256	1024	3034	234	870
3839	256	1024	3232	235	867
4095	256	1024	3423	235	866
0	512	1024	79	490	944
256	512	1024	297	491	946
512	512	1024	516	494	945
768	512	1024	737	494	946
1024	512	1024	962	492	941
1280	512	1024	1171	488	932
1536	512	1024	1388	484	923
1792	512	1024	1602	480	915
2048	512	1024	1808	476	909
2303	512	1024	2014	474	904
2559	512	1024	2232	472	895
2815	512	1024	2448	469	890
3071	512	1024	2664	466	889
3327	512	1024	2860	464	881
3583	512	1024	3075	463	879
3839	512	1024	3270	464	877
4095	512	1024	3461	464	876
0	768	1024	94	734	946
256	768	1024	312	736	940
512	768	1024	532	743	950
768	768	1024	760	748	949
1024	768	1024	988	744	948
1280	768	1024	1195	739	941
1536	768	1024	1413	732	932
1792	768	1024	1625	728	923
2048	768	1024	1833	724	914
2303	768	1024	2041	721	909
2559	768	1024	2257	716	902
2815	768	1024	2476	712	897
3071	768	1024	2690	710	889
3327	768	1024	2885	705	887
3583	768	1024	3106	706	887
3839	768	1024	3296	703	882
4095	768	1024	3487	702	880
0	1024	1024	110	983	944
256	1024	1024	327	986	939
512	1024	1024	547	994	949
768	1024	1024	776	1001	957
1024	1024	1024	1008	1003	953
1280	1024	1024	1215	997	950
1536	1024	1024	1436	988	938
1792	1024	1024	1648	983	931
2048	1024	1024	1854	978	924
2303	1024	1024	2064	974	916
2559	1024	1024	2281	968	910
2815	1024	1024	2500	962	902
3071	1024	1024	2715	958	893
3327	1024	1024	2906	951	891
3583	1024	1024	3123	950	890
3839	1024	1024	3316	948	884
4095	1024	1024	3506	949	884
0	1280	1024	124	1216	942
256	1280	1024	338	1216	936
512	1280	1024	558	1228	945
768	1280	1024	786	1235	952
1024	1280	1024	1016	1238	954
1280	1280	1024	1227	1236	953
1536	1280	1024	1452	1228	942
1792	1280	1024	1662	1220	935
2048	1280	1024	1868	1214	928
2303	1280	1024	2077	1207	920
2559	1280	1024	2294	1201	915
2815	1280	1024	2512	1196	906
3071	1280	1024	2727	1190	901
3327	1280	1024	2922	1182	892
3583	1280	1024	3139	1181	892
3839	1280	1024	3325	1176	892
4095	1280	1024	3516	1176	886
0	1536	1024	141	1464	938
256	1536	1024	352	1464	929
512	1536	1024	570	1475	940
768	1536	1024	796	1481	945
1024	1536	1024	1023	1484	946
1280	1536	1024	1237	1483	942
1536	1536	1024	1465	1479	942
1792	1536	1024	1676	1473	934
2048	1536	1024	1880	1466	927
2303	1536	1024	2093	1461	920
2559	1536	1024	2310	1454	914
2815	1536	1024	2525	1444	906
3071	1536	1024	2737	1438	902
3327	1536	1024	2934	1429	893
3583	1536	1024	3144	1430	892
3839	1536	1024	3339	1426	892
4095	1536	1024	3534	1425	888
0	1792	1024	156	1698	936
256	1792	1024	366	1699	924
512	1792	1024	584	1711	934
768	1792	1024	808	1718	940
1024	1792	1024	1032	1720	941
1280	1792	1024	1245	1719	938
1536	1792	1024	1473	1716	937
1792	1792	1024	1690	1711	934
2048	1792	1024	1892	1707	927
2303	1792	1024	2104	1700	920
2559	1792	1024	2325	1694	916
2815	1792	1024	2544	1687	906
3071	1792	1024	2752	1680	902
3327	1792	1024	2955	1673	894
3583	1792	1024	3158	1668	892
3839	1792	1024	3358	1668	892
4095	1792	1024	3551	1668	890
0	2048	1024	171	1932	934
256	2048	1024	380	1929	920
512	2048	1024	598	1941	930
768	2048	1024	824	1948	935
1024	2048	1024	1044	1950	936
1280	2048	1024	1256	1948	933
1536	2048	1024	1484	1944	930
1792	2048	1024	1698	1942	929
2048	2048	1024	1910	1938	926
2303	2048	1024	2122	1933	920
2559	2048	1024	2344	1928	916
2815	2048	1024	2561	1920	910
3071	2048	1024	2769	1912	903
3327	2048	1024	2974	1906	897
3583	2048	1024	3180	1905	893
3839	2048	1024	3374	1903	893
4095	2048	1024	3566	1902	893
0	2303	1024	185	2177	937
256	2303	1024	392	2179	918
512	2303	1024	609	2191	927
768	2303	1024	832	2198	931
1024	2303	1024	1050	2199	933
1280	2303	1024	1266	2196	930
1536	2303	1024	1495	2197	928
1792	2303	1024	1707	2190	927
2048	2303	1024	1917	2192	924
2303	2303	1024	2131	2185	921
2559	2303	1024	2354	2178	916
2815	2303	1024	2568	2171	911
3071	2303	1024	2778	2163	902
3327	2303	1024	2987	2156	899
3583	2303	1024	3188	2154	895
3839	2303	1024	3388	2152	892
4095	2303	1024	3585	2152	893
0	2559	1024	198	2408	935
256	2559	1024	406	2415	916
512	2559	1024	622	2427	924
768	2559	1024	844	2433	927
1024	2559	1024	1060	2436	929
1280	2559	1024	1274	2434	926
1536	2559	1024	1498	2429	926
1792	2559	1024	1716	2430	922
2048	2559	1024	1925	2429	922
2303	2559	1024	2138	2426	920
2559	2559	1024	2365	2420	916
2815	2559	1024	2583	2414	911
3071	2559	1024	2792	2406	902
3327	2559	1024	2996	2402	898
3583	2559	1024	3202	2401	894
3839	2559	1024	3402	2401	894
4095	2559	1024	3599	2402	894
0	2815	1024	211	2638	934
256	2815	1024	419	2652	910
512	2815	1024	633	2664	919
768	2815	1024	856	2668	923
1024	2815	1024	1070	2670	924
1280	2815	1024	1284	2668	922
1536	2815	1024	1507	2662	918
1792	2815	1024	1724	2661	917
2048	2815	1024	1934	2661	916
2303	2815	1024	2146	2662	916
2559	2815	1024	2376	2652	914
2815	2815	1024	2596	2647	911
3071	2815	1024	2801	2639	903
3327	2815	1024	3008	2634	896
3583	2815	1024	3216	2632	894
3839	2815	1024	3416	2634	892
4095	2815	1024	3612	2636	894
0	3071	1024	225	2867	930
256	3071	1024	432	2885	904
512	3071	1024	646	2894	916
768	3071	1024	867	2901	919
1024	3071	1024	1080	2902	920
1280	3071	1024	1294	2898	918
1536	3071	1024	1516	2896	915
1792	3071	1024	1732	2900	914
2048	3071	1024	1941	2897	912
2303	3071	1024	2157	2901	911
2559	3071	1024	2386	2891	910
2815	3071	1024	2604	2892	906
3071	3071	1024	2812	2886	901
3327	3071	1024	3024	2882	895
3583	3071	1024	3230	2882	893
3839	3071	1024	3427	2881	893
4095	3071	1024	3620	2882	896
0	3327	1024	242	3109	904
256	3327	1024	448	3128	905
512	3327	1024	664	3138	912
768	3327	1024	882	3141	916
1024	3327	1024	1094	3140	918
1280	3327	1024	1310	3140	914
1536	3327	1024	1530	3138	911
1792	3327	1024	1746	3138	912
2048	3327	1024	1962	3145	909
2303	3327	1024	2171	3142	906
2559	3327	1024	2405	3134	907
2815	3327	1024	2618	3125	902
3071	3327	1024	2830	3120	900
3327	3327	1024	3044	3120	896
3583	3327	1024	3248	3120	894
3839	3327	1024	3445	3122	893
4095	3327	1024	3643	3127	893
0	3583	1024	257	3327	906
256	3583	1024	463	3346	912
512	3583	1024	678	3352	913
768	3583	1024	900	3364	916
1024	3583	1024	1108	3359	918
1280	3583	1024	1326	3357	915
1536	3583	1024	1546	3357	912
1792	3583	1024	1762	3358	912
2048	3583	1024	1975	3361	912
2303	3583	1024	2188	3356	907
2559	3583	1024	2425	3355	907
2815	3583	1024	2636	3346	904
3071	3583	1024	2843	3339	899
3327	3583	1024	3056	3339	898
3583	3583	1024	3266	3342	900
3839	3583	1024	3465	3345	897
4095	3583	1024	3664	3349	898
0	3839	1024	272	3555	907
256	3839	1024	480	3573	914
512	3839	1024	695	3589	915
768	3839	1024	916	3597	917
1024	3839	1024	1124	3590	917
1280	3839	1024	1344	3585	916
1536	3839	1024	1564	3584	915
1792	3839	1024	1780	3584	914
2048	3839	1024	1993	3583	911
2303	3839	1024	2210	3580	909
2559	3839	1024	2442	3578	906
2815	3839	1024	2653	3566	906
3071	3839	1024	2858	3560	901
3327	3839	1024	3078	3562	898
3583	3839	1024	3286	3565	898
3839	3839	1024	3484	3572	901
4095	3839	1024	3686	3578	901
0	4095	1024	289	3774	910
256	4095	1024	497	3796	918
512	4095	1024	712	3803	920
768	4095	1024	934	3804	919
1024	4095	1024	1141	3801	919
1280	4095	1024	1363	3800	917
1536	4095	1024	1583	3801	917
1792	4095	1024	1799	3803	916
2048	4095	1024	2013	3805	915
2303	4095	1024	2229	3802	912
2559	4095	1024	2456	3790	908
2815	4095	1024	2671	3785	905
3071	4095	1024	2879	3782	905
3327	4095	1024	3100	3784	900
3583	4095	1024	3306	3790	903
3839	4095	1024	3506	3795	903
4095	4095	1024	3708	3803	906
0	0	1280	58	6	1168
256	0	1280	276	7	1165
512	0	1280	492	8	1159
768	0	1280	712	8	1158
1024	0	1280	935	8	1154
1280	0	1280	1148	9	1150
1536	0	1280	1370	9	1144
1792	0	1280	1592	10	1139
2048	0	1280	1806	10	1136
2303	0	1280	2020	11	1133
2559	0	1280	2244	11	1129
2815	0	1280	2470	11	1126
3071	0	1280	2698	12	1122
3327	0	1280	2906	12	1118
3583	0	1280	3129	13	1120
3839	0	1280	3336	14	1119
4095	0	1280	3538	14	1121
0	256	1280	74	248	1165
256	256	1280	290	249	1160
512	256	1280	504	249	1161
768	256	1280	724	250	1160
1024	256	1280	948	249	1157
1280	256	1280	1156	248	1152
1536	256	1280	1374	247	1142
1792	256	1280	1588	245	1132
2048	256	1280	1794	244	1126
2303	256	1280	2000	243	1121
2559	256	1280	2220	243	1113
2815	256	1280	2438	240	1105
3071	256	1280	2647	239	1102
3327	256	1280	2844	238	1096
3583	256	1280	3060	238	1095
3839	256	1280	3259	238	1091
4095	256	1280	3449	239	1091
0	512	1280	90	490	1166
256	512	1280	308	491	1171
512	512	1280	528	496	1175
768	512	1280	749	495	1174
1024	512	1280	975	495	1172
1280	512	1280	1186	492	1166
1536	512	1280	1407	488	1154
1792	512	1280	1620	484	1147
2048	512	1280	1826	482	1138
2303	512	1280	2035	479	1132
2559	512	1280	2255	477	1124
2815	512	1280	2475	472	1118
3071	512	1280	2686	472	1111
3327	512	1280	2884	468	1107
3583	512	1280	3099	468	1106
3839	512	1280	3294	468	1101
4095	512	1280	3486	468	1100
0	768	1280	106	737	1176
256	768	1280	323	737	1164
512	768	1280	544	744	1177
768	768	1280	772	747	1179
1024	768	1280	999	746	1178
1280	768	1280	1210	743	1171
1536	768	1280	1432	738	1163
1792	768	1280	1646	733	1156
2048	768	1280	1854	730	1146
2303	768	1280	2063	727	1140
2559	768	1280	2281	722	1131
2815	768	1280	2500	718	1124
3071	768	1280	2711	716	1116
3327	768	1280	2906	710	1112
3583	768	1280	3127	710	1113
3839	768	1280	3317	708	1108
4095	768	1280	3513	707	1106
0	1024	1280	122	988	1172
256	1024	1280	339	989	1163
512	1024	1280	560	998	1176
768	1024	1280	788	1003	1184
1024	1024	1280	1022	1008	1182
1280	1024	1280	1235	1004	1180
1536	1024	1280	1457	998	1172
1792	1024	1280	1672	991	1162
2048	1024	1280	1879	988	1156
2303	1024	1280	2090	982	1145
2559	1024	1280	2308	976	1136
2815	1024	1280	2526	969	1130
3071	1024	1280	2737	966	1122
3327	1024	1280	2932	960	1119
3583	1024	1280	3149	958	1118
3839	1024	1280	3342	956	1112
4095	1024	1280	3536	956	1112
0	1280	1280	138	1225	1172
256	1280	1280	352	1226	1160
512	1280	1280	573	1236	1173
768	1280	1280	803	1243	1182
1024	1280	1280	1036	1248	1186
1280	1280	1280	1252	1251	1183
1536	1280	1280	1478	1242	1180
1792	1280	1280	1691	1234	1170
2048	1280	1280	1895	1227	1162
2303	1280	1280	2108	1220	1152
2559	1280	1280	2327	1214	1145
2815	1280	1280	2546	1208	1136
3071	1280	1280	2759	1202	1131
3327	1280	1280	2956	1194	1122
3583	1280	1280	3169	1192	1120
3839	1280	1280	3360	1192	1120
4095	1280	1280	3555	1189	1116
0	1536	1280	153	1473	1169
256	1536	1280	366	1474	1160
512	1536	1280	587	1484	1169
768	1536	1280	814	1490	1177
1024	1536	1280	1043	1497	1184
1280	1536	1280	1262	1500	1182
1536	1536	1280	1494	1498	1182
1792	1536	1280	1707	1490	1172
2048	1536	1280	1910	1483	1165
2303	1536	1280	2123	1476	1156
2559	1536	1280	2343	1469	1148
2815	1536	1280	2560	1460	1140
3071	1536	1280	2768	1453	1135
3327	1536	1280	2967	1447	1124
3583	1536	1280	3181	1444	1120
3839	1536	1280	3377	1441	1120
4095	1536	1280	3576	1442	1118
0	1792	1280	168	1707	1163
256	1792	1280	379	1710	1152
512	1792	1280	599	1721	1164
768	1792	1280	828	1728	1170
1024	1792	1280	1054	1734	1175
1280	1792	1280	1272	1736	1177
1536	1792	1280	1504	1734	1173
1792	1792	1280	1719	1732	1171
2048	1792	1280	1924	1724	1164
2303	1792	1280	2135	1719	1156
2559	1792	1280	2358	1713	1149
2815	1792	1280	2580	1707	1141
3071	1792	1280	2789	1699	1134
3327	1792	1280	2991	1691	1126
3583	1792	1280	3198	1688	1122
3839	1792	1280	3398	1688	1120
4095	1792	1280	3590	1685	1120
0	2048	1280	183	1939	1163
256	2048	1280	395	1940	1148
512	2048	1280	614	1952	1160
768	2048	1280	841	1961	1165
1024	2048	1280	1064	1967	1170
1280	2048	1280	1283	1969	1172
1536	2048	1280	1512	1964	1168
1792	2048	1280	1730	1961	1167
2048	2048	1280	1940	1958	1162
2303	2048	1280	2155	1952	1157
2559	2048	1280	2378	1946	1149
2815	2048	1280	2592	1939	1143
3071	2048	1280	2802	1932	1135
3327	2048	1280	3012	1926	1129
3583	2048	1280	3214	1922	1124
3839	2048	1280	3408	1921	1121
4095	2048	1280	3600	1916	1121
0	2303	1280	197	2189	1162
256	2303	1280	408	2196	1146
512	2303	1280	626	2205	1154
768	2303	1280	851	2212	1159
1024	2303	1280	1072	2217	1164
1280	2303	1280	1292	2219	1167
1536	2303	1280	1520	2215	1164
1792	2303	1280	1733	2211	1160
2048	2303	1280	1948	2210	1160
2303	2303	1280	2163	2207	1155
2559	2303	1280	2388	2199	1150
2815	2303	1280	2602	2189	1144
3071	2303	1280	2812	2182	1134
3327	2303	1280	3020	2178	1128
3583	2303	1280	3222	2172	1123
3839	2303	1280	3421	2167	1120
4095	2303	1280	3622	2170	1120
0	2559	1280	212	2422	1160
256	2559	1280	421	2429	1141
512	2559	1280	639	2439	1150
768	2559	1280	863	2448	1154
1024	2559	1280	1081	2454	1160
1280	2559	1280	1300	2455	1160
1536	2559	1280	1527	2452	1158
1792	2559	1280	1745	2455	1153
2048	2559	1280	1953	2449	1152
2303	2559	1280	2171	2449	1152
2559	2559	1280	2400	2442	1148
2815	2559	1280	2617	2435	1143
3071	2559	1280	2822	2426	1132
3327	2559	1280	3029	2422	1128
3583	2559	1280	3238	2420	1122
3839	2559	1280	3436	2419	1120
4095	2559	1280	3635	2420	1122
0	2815	1280	224	2648	1158
256	2815	1280	433	2668	1135
512	2815	1280	649	2681	1144
768	2815	1280	873	2688	1150
1024	2815	1280	1090	2690	1152
1280	2815	1280	1308	2688	1154
1536	2815	1280	1534	2685	1151
1792	2815	1280	1753	2686	1150
2048	2815	1280	1962	2685	1149
2303	2815	1280	2179	2684	1148
2559	2815	1280	2409	2673	1145
2815	2815	1280	2629	2669	1140
3071	2815	1280	2834	2661	1132
3327	2815	1280	3040	2654	1122
3583	2815	1280	3248	2650	1122
3839	2815	1280	3445	2652	1119
4095	2815	1280	3640	2655	1120
0	3071	1280	239	2884	1127
256	3071	1280	447	2903	1129
512	3071	1280	662	2911	1140
768	3071	1280	884	2920	1144
1024	3071	1280	1100	2923	1148
1280	3071	1280	1319	2923	1148
1536	3071	1280	1541	2921	1146
1792	3071	1280	1759	2922	1144
2048	3071	1280	1972	2924	1143
2303	3071	1280	2186	2928	1142
2559	3071	1280	2418	2921	1140
2815	3071	1280	2636	2918	1135
3071	3071	1280	2846	2908	1130
3327	3071	1280	3057	2902	1122
3583	3071	1280	3264	2902	1118
3839	3071	1280	3461	2903	1118
4095	3071	1280	3654	2903	1119
0	3327	1280	254	3125	1128
256	3327	1280	461	3141	1130
512	3327	1280	679	3150	1137
768	3327	1280	900	3158	1139
1024	3327	1280	1114	3160	1142
1280	3327	1280	1334	3163	1144
1536	3327	1280	1557	3164	1141
1792	3327	1280	1774	3165	1142
2048	3327	1280	1990	3170	1138
2303	3327	1280	2202	3166	1137
2559	3327	1280	2437	3158	1137
2815	3327	1280	2650	3147	1130
3071	3327	1280	2862	3142	1126
3327	3327	1280	3072	3141	1122
3583	3327	1280	3279	3141	1121
3839	3327	1280	3479	3143	1119
4095	3327	1280	3678	3149	1118
0	3583	1280	270	3345	1128
256	3583	1280	478	3360	1136
512	3583	1280	694	3366	1137
768	3583	1280	918	3380	1141
1024	3583	1280	1130	3388	1144
1280	3583	1280	1350	3384	1142
1536	3583	1280	1572	3382	1142
1792	3583	1280	1790	3385	1142
2048	3583	1280	2004	3386	1140
2303	3583	1280	2221	3380	1136
2559	3583	1280	2454	3378	1134
2815	3583	1280	2664	3366	1132
3071	3583	1280	2872	3360	1124
3327	3583	1280	3086	3358	1123
3583	3583	1280	3298	3363	1124
3839	3583	1280	3500	3367	1122
4095	3583	1280	3699	3371	1122
0	3839	1280	286	3575	1128
256	3839	1280	494	3596	1137
512	3839	1280	711	3606	1140
768	3839	1280	935	3612	1140
1024	3839	1280	1146	3614	1144
1280	3839	1280	1370	3615	1144
1536	3839	1280	1592	3614	1142
1792	3839	1280	1807	3611	1141
2048	3839	1280	2022	3609	1140
2303	3839	1280	2240	3606	1137
2559	3839	1280	2471	3601	1133
2815	3839	1280	2679	3590	1132
3071	3839	1280	2889	3584	1126
3327	3839	1280	3114	3588	1124
3583	3839	1280	3320	3590	1123
3839	3839	1280	3520	3594	1126
4095	3839	1280	3721	3600	1126
0	4095	1280	303	3800	1132
256	4095	1280	513	3814	1142
512	4095	1280	730	3822	1143
768	4095	1280	954	3825	1143
1024	4095	1280	1166	3833	1146
1280	4095	1280	1389	3829	1146
1536	4095	1280	1609	3829	1145
1792	4095	1280	1827	3831	1144
2048	4095	1280	2041	3832	1142
2303	4095	1280	2257	3825	1140
2559	4095	1280	2484	3813	1134
2815	4095	1280	2700	3808	1130
3071	4095	1280	2907	3804	1129
3327	4095	1280	3133	3808	1127
3583	4095	1280	3341	3814	1128
3839	4095	1280	3542	3819	1129
4095	4095	1280	3744	3829	1130
0	0	1536	71	8	1424
256	0	1536	290	8	1416
512	0	1536	506	9	1412
768	0	1536	727	9	1410
1024	0	1536	951	10	1406
1280	0	1536	1166	10	1402
1536	0	1536	1390	10	1398
1792	0	1536	1614	11	1394
2048	0	1536	1828	12	1388
2303	0	1536	2044	12	1384
2559	0	1536	2271	13	1380
2815	0	1536	2496	12	1376
3071	0	1536	2723	13	1372
3327	0	1536	2930	14	1366
3583	0	1536	3154	14	1366
3839	0	1536	3364	14	1366
4095	0	1536	3572	16	1369
0	256	1536	86	250	1417
256	256	1536	302	250	1410
512	256	1536	516	251	1414
768	256	1536	737	252	1408
1024	256	1536	959	250	1406
1280	256	1536	1170	250	1401
1536	256	1536	1394	250	1396
1792	256	1536	1610	248	1386
2048	256	1536	1816	248	1378
2303	256	1536	2024	246	1374
2559	256	1536	2245	246	1366
2815	256	1536	2465	244	1358
3071	256	1536	2673	243	1355
3327	256	1536	2874	242	1347
3583	256	1536	3084	242	1344
3839	256	1536	3284	241	1339
4095	256	1536	3479	242	1340
0	512	1536	101	493	1416
256	512	1536	320	492	1423
512	512	1536	540	497	1425
768	512	1536	762	495	1424
1024	512	1536	987	494	1422
1280	512	1536	1199	494	1418
1536	512	1536	1426	492	1411
1792	512	1536	1641	489	1401
2048	512	1536	1849	486	1392
2303	512	1536	2060	483	1386
2559	512	1536	2281	481	1377
2815	512	1536	2499	478	1370
3071	512	1536	2714	476	1361
3327	512	1536	2913	474	1358
3583	512	1536	3122	474	1355
3839	512	1536	3320	472	1351
4095	512	1536	3516	473	1349
0	768	1536	118	739	1431
256	768	1536	335	739	1416
512	768	1536	556	744	1432
768	768	1536	784	748	1430
1024	768	1536	1010	746	1430
1280	768	1536	1224	747	1428
1536	768	1536	1453	743	1422
1792	768	1536	1667	738	1410
2048	768	1536	1874	737	1401
2303	768	1536	2087	732	1394
2559	768	1536	2305	729	1385
2815	768	1536	2523	725	1378
3071	768	1536	2738	722	1368
3327	768	1536	2938	718	1364
3583	768	1536	3150	716	1362
3839	768	1536	3343	714	1358
4095	768	1536	3539	714	1357
0	1024	1536	135	991	1427
256	1024	1536	351	991	1417
512	1024	1536	572	1000	1428
768	1024	1536	802	1004	1436
1024	1024	1536	1033	1010	1434
1280	1024	1536	1248	1008	1433
