2303	1024	768	2150	936	593
2559	1024	768	2386	922	585
2815	1024	768	2620	920	579
3071	1024	768	2833	909	571
3327	1024	768	3064	907	570
3583	1024	768	3269	902	566
3839	1024	768	3478	901	564
4095	1024	768	3686	902	564
0	1280	768	0	1205	631
256	1280	768	231	1191	623
512	1280	768	470	1209	632
768	1280	768	722	1212	635
1024	1280	768	973	1209	631
1280	1280	768	1206	1203	622
1536	1280	768	1456	1191	613
1792	1280	768	1685	1180	604
2048	1280	768	1905	1169	598
2303	1280	768	2139	1161	590
2559	1280	768	2385	1149	582
2815	1280	768	2614	1138	576
3071	1280	768	2823	1127	569
3327	1280	768	3060	1126	567
3583	1280	768	3265	1120	562
3839	1280	768	3471	1122	562
4095	1280	768	3681	1119	562
0	1536	768	1	1459	626
256	1536	768	229	1433	611
512	1536	768	465	1455	623
768	1536	768	714	1458	625
1024	1536	768	960	1454	621
1280	1536	768	1193	1450	617
1536	1536	768	1454	1446	610
1792	1536	768	1684	1436	602
2048	1536	768	1901	1424	596
2303	1536	768	2141	1414	588
2559	1536	768	2376	1396	580
2815	1536	768	2613	1390	574
3071	1536	768	2828	1378	566
3327	1536	768	3059	1375	565
3583	1536	768	3263	1370	560
3839	1536	768	3468	1365	560
4095	1536	768	3692	1371	561
0	1792	768	1	1699	622
256	1792	768	227	1662	603
512	1792	768	460	1686	614
768	1792	768	709	1689	617
1024	1792	768	952	1682	612
1280	1792	768	1185	1681	608
1536	1792	768	1443	1677	607
1792	1792	768	1684	1676	601
2048	1792	768	1900	1660	594
2303	1792	768	2138	1652	587
2559	1792	768	2381	1641	580
2815	1792	768	2612	1629	574
3071	1792	768	2828	1620	565
3327	1792	768	3054	1612	564
3583	1792	768	3269	1609	561
3839	1792	768	3477	1609	560
4095	1792	768	3693	1611	562
0	2048	768	1	1939	621
256	2048	768	225	1885	596
512	2048	768	455	1909	607
768	2048	768	704	1916	610
1024	2048	768	947	1907	605
1280	2048	768	1176	1899	601
1536	2048	768	1433	1896	600
1792	2048	768	1673	1892	598
2048	2048	768	1901	1891	593
2303	2048	768	2140	1881	587
2559	2048	768	2383	1868	580
2815	2048	768	2617	1859	573
3071	2048	768	2830	1842	565
3327	2048	768	3056	1840	563
3583	2048	768	3273	1836	562
3839	2048	768	3478	1836	561
4095	2048	768	3703	1844	563
0	2303	768	1	2199	619
256	2303	768	222	2142	591
512	2303	768	451	2164	600
768	2303	768	697	2167	603
1024	2303	768	939	2160	600
1280	2303	768	1162	2154	596
1536	2303	768	1423	2150	594
1792	2303	768	1660	2143	592
2048	2303	768	1890	2148	591
2303	2303	768	2133	2141	587
2559	2303	768	2379	2124	580
2815	2303	768	2603	2106	571
3071	2303	768	2834	2099	566
3327	2303	768	3053	2093	563
3583	2303	768	3267	2088	561
3839	2303	768	3471	2085	561
4095	2303	768	3695	2096	564
0	2559	768	2	2438	617
256	2559	768	219	2359	584
512	2559	768	447	2385	594
768	2559	768	690	2386	596
1024	2559	768	928	2376	592
1280	2559	768	1155	2378	589
1536	2559	768	1406	2368	587
1792	2559	768	1648	2366	586
2048	2559	768	1877	2372	585
2303	2559	768	2118	2367	582
2559	2559	768	2373	2359	576
2815	2559	768	2599	2348	568
3071	2559	768	2825	2333	564
3327	2559	768	3041	2334	561
3583	2559	768	3266	2328	559
3839	2559	768	3477	2331	560
4095	2559	768	3692	2332	560
0	2815	768	2	2689	613
256	2815	768	216	2588	577
512	2815	768	442	2616	587
768	2815	768	681	2620	589
1024	2815	768	920	2615	585
1280	2815	768	1145	2604	582
1536	2815	768	1398	2599	580
1792	2815	768	1638	2596	579
2048	2815	768	1869	2597	577
2303	2815	768	2106	2591	575
2559	2815	768	2363	2588	571
2815	2815	768	2596	2577	565
3071	2815	768	2819	2564	560
3327	2815	768	3041	2557	557
3583	2815	768	3271	2559	557
3839	2815	768	3473	2557	559
4095	2815	768	3690	2559	557
0	3071	768	2	2924	610
256	3071	768	214	2811	571
512	3071	768	440	2846	581
768	3071	768	676	2848	582
1024	3071	768	916	2839	579
1280	3071	768	1136	2831	575
1536	3071	768	1390	2828	574
1792	3071	768	1628	2836	572
2048	3071	768	1856	2828	571
2303	3071	768	2099	2837	570
2559	3071	768	2352	2821	566
2815	3071	768	2588	2822	562
3071	3071	768	2804	2806	558
3327	3071	768	3038	2800	555
3583	3071	768	3253	2796	555
3839	3071	768	3463	2801	557
4095	3071	768	3685	2809	556
0	3327	768	2	3184	609
256	3327	768	215	3055	568
512	3327	768	438	3077	577
768	3327	768	674	3081	578
1024	3327	768	912	3070	575
1280	3327	768	1137	3062	571
1536	3327	768	1386	3055	569
1792	3327	768	1625	3062	567
2048	3327	768	1859	3067	568
2303	3327	768	2097	3066	567
2559	3327	768	2349	3058	562
2815	3327	768	2582	3043	559
3071	3327	768	2810	3033	556
3327	3327	768	3039	3033	555
3583	3327	768	3268	3038	554
3839	3327	768	3473	3043	554
4095	3327	768	3691	3047	556
0	3583	768	3	3407	613
256	3583	768	214	3258	566
512	3583	768	438	3283	575
768	3583	768	671	3282	576
1024	3583	768	912	3275	573
1280	3583	768	1135	3268	569
1536	3583	768	1384	3272	567
1792	3583	768	1624	3272	567
2048	3583	768	1861	3278	567
2303	3583	768	2094	3274	565
2559	3583	768	2355	3270	562
2815	3583	768	2584	3256	557
3071	3583	768	2806	3245	555
3327	3583	768	3045	3251	557
3583	3583	768	3271	3262	557
3839	3583	768	3490	3265	557
4095	3583	768	3704	3272	557
0	3839	768	3	3653	616
256	3839	768	214	3483	566
512	3839	768	438	3508	574
768	3839	768	672	3517	574
1024	3839	768	913	3505	571
1280	3839	768	1135	3501	567
1536	3839	768	1386	3493	566
1792	3839	768	1627	3500	567
2048	3839	768	1863	3499	567
2303	3839	768	2097	3490	564
2559	3839	768	2356	3485	562
2815	3839	768	2585	3468	558
3071	3839	768	2805	3455	554
3327	3839	768	3047	3467	556
3583	3839	768	3287	3478	559
3839	3839	768	3497	3482	559
4095	3839	768	3723	3494	560
0	4095	768	4	3874	621
256	4095	768	216	3675	567
512	4095	768	441	3710	573
768	4095	768	673	3717	573
1024	4095	768	915	3707	571
1280	4095	768	1137	3693	567
1536	4095	768	1393	3700	567
1792	4095	768	1629	3696	567
2048	4095	768	1869	3703	568
2303	4095	768	2098	3699	565
2559	4095	768	2357	3686	562
2815	4095	768	2590	3675	559
3071	4095	768	2815	3670	555
3327	4095	768	3058	3674	557
3583	4095	768	3287	3689	559
3839	4095	768	3506	3696	561
4095	4095	768	3731	3706	563
0	0	1024	0	0	933
256	0	1024	242	0	879
512	0	1024	483	0	878
768	0	1024	730	0	873
1024	0	1024	979	0	865
1280	0	1024	1213	0	858
1536	0	1024	1473	0	853
1792	0	1024	1707	0	849
2048	0	1024	1947	0	848
2303	0	1024	2196	0	845
2559	0	1024	2449	0	840
2815	0	1024	2710	0	837
3071	0	1024	2927	0	831
3327	0	1024	3189	0	837
3583	0	1024	3402	0	838
3839	0	1024	3646	0	842
4095	0	1024	3869	0	846
0	256	1024	0	239	906
256	256	1024	242	241	880
512	256	1024	481	242	876
768	256	1024	728	240	870
1024	256	1024	976	237	862
1280	256	1024	1194	233	851
1536	256	1024	1445	230	842
1792	256	1024	1672	227	835
2048	256	1024	1892	225	831
2303	256	1024	2138	223	827
2559	256	1024	2370	219	819
2815	256	1024	2605	216	813
3071	256	1024	2812	213	807
3327	256	1024	3055	213	809
3583	256	1024	3255	213	808
3839	256	1024	3465	211	809
4095	256	1024	3677	212	811
0	512	1024	0	487	881
256	512	1024	241	485	878
512	512	1024	488	492	881
768	512	1024	738	489	876
1024	512	1024	987	483	866
1280	512	1024	1216	477	853
1536	512	1024	1468	469	840
1792	512	1024	1696	463	831
2048	512	1024	1914	458	823
2303	512	1024	2162	454	816
2559	512	1024	2396	447	806
2815	512	1024	2635	442	799
3071	512	1024	2846	438	791
3327	512	1024	3083	437	789
3583	512	1024	3286	437	786
3839	512	1024	3496	435	785
4095	512	1024	3708	435	785
0	768	1024	0	733	878
256	768	1024	240	731	873
512	768	1024	486	741	886
768	768	1024	747	747	888
1024	768	1024	1000	739	878
1280	768	1024	1228	730	864
1536	768	1024	1476	719	852
1792	768	1024	1707	712	843
2048	768	1024	1930	707	833
2303	768	1024	2172	700	825
2559	768	1024	2412	692	815
2815	768	1024	2648	686	809
3071	768	1024	2856	678	799
3327	768	1024	3101	679	797
3583	768	1024	3297	672	793
3839	768	1024	3515	672	791
4095	768	1024	3717	672	792
0	1024	1024	0	981	872
256	1024	1024	238	977	865
512	1024	1024	480	989	878
768	1024	1024	741	998	888
1024	1024	1024	1001	1000	883
1280	1024	1024	1229	988	867
1536	1024	1024	1480	977	857
1792	1024	1024	1710	966	847
2048	1024	1024	1932	958	836
2303	1024	1024	2175	950	828
2559	1024	1024	2414	937	818
2815	1024	1024	2651	931	812
3071	1024	1024	2861	922	802
3327	1024	1024	3097	919	801
3583	1024	1024	3303	915	794
3839	1024	1024	3510	914	793
4095	1024	1024	3722	913	794
0	1280	1024	0	1212	866
256	1280	1024	232	1196	854
512	1280	1024	474	1216	867
768	1280	1024	731	1227	876
1024	1280	1024	989	1228	876
1280	1280	1024	1226	1224	866
1536	1280	1024	1478	1210	855
1792	1280	1024	1708	1198	845
2048	1280	1024	1929	1187	836
2303	1280	1024	2169	1177	827
2559	1280	1024	2410	1167	817
2815	1280	1024	2649	1157	811
3071	1280	1024	2855	1143	801
3327	1280	1024	3093	1142	800
3583	1280	1024	3298	1136	793
3839	1280	1024	3503	1136	793
4095	1280	1024	3717	1135	794
0	1536	1024	1	1468	860
256	1536	1024	231	1442	841
512	1536	1024	468	1464	856
768	1536	1024	722	1473	864
1024	1536	1024	979	1476	864
1280	1536	1024	1215	1473	859
1536	1536	1024	1474	1466	852
1792	1536	1024	1704	1456	842
2048	1536	1024	1926	1442	833
2303	1536	1024	2171	1434	825
2559	1536	1024	2406	1418	815
2815	1536	1024	2643	1409	810
3071	1536	1024	2856	1396	798
3327	1536	1024	3085	1393	796
3583	1536	1024	3296	1388	792
3839	1536	1024	3504	1383	792
4095	1536	1024	3725	1388	793
0	1792	1024	1	1707	856
256	1792	1024	229	1672	831
512	1792	1024	463	1697	846
768	1792	1024	716	1706	854
1024	1792	1024	968	1706	854
1280	1792	1024	1203	1704	849
1536	1792	1024	1461	1699	847
1792	1792	1024	1703	1695	839
2048	1792	1024	1919	1683	830
2303	1792	1024	2164	1673	824
2559	1792	1024	2409	1663	815
2815	1792	1024	2641	1649	808
3071	1792	1024	2858	1640	797
3327	1792	1024	3078	1629	794
3583	1792	1024	3300	1628	793
3839	1792	1024	3506	1625	791
4095	1792	1024	3724	1628	792
0	2048	1024	1	1949	855
256	2048	1024	227	1900	825
512	2048	1024	459	1919	839
768	2048	1024	713	1933	845
1024	2048	1024	962	1932	845
1280	2048	1024	1194	1927	841
1536	2048	1024	1453	1919	838
1792	2048	1024	1690	1917	834
2048	2048	1024	1925	1912	829
2303	2048	1024	2163	1902	823
2559	2048	1024	2411	1893	816
2815	2048	1024	2643	1881	806
3071	2048	1024	2861	1865	798
3327	2048	1024	3088	1863	794
3583	2048	1024	3301	1858	792
3839	2048	1024	3506	1854	790
4095	2048	1024	3733	1862	793
0	2303	1024	1	2211	854
256	2303	1024	224	2153	819
512	2303	1024	454	2176	831
768	2303	1024	704	2187	837
1024	2303	1024	951	2186	837
1280	2303	1024	1180	2179	833
1536	2303	1024	1445	2177	831
1792	2303	1024	1680	2168	828
2048	2303	1024	1911	2171	826
2303	2303	1024	2155	2162	820
2559	2303	1024	2402	2146	814
2815	2303	1024	2626	2132	803
3071	2303	1024	2861	2121	797
3327	2303	1024	3078	2115	792
3583	2303	1024	3298	2109	790
3839	2303	1024	3507	2108	790
4095	2303	1024	3725	2116	792
0	2559	1024	1	2451	851
256	2559	1024	221	2372	811
512	2559	1024	451	2398	823
768	2559	1024	698	2408	829
1024	2559	1024	944	2408	829
1280	2559	1024	1172	2409	825
1536	2559	1024	1426	2397	823
1792	2559	1024	1669	2397	820
2048	2559	1024	1899	2398	818
2303	2559	1024	2141	2392	815
2559	2559	1024	2396	2383	810
2815	2559	1024	2629	2374	801
3071	2559	1024	2851	2358	793
3327	2559	1024	3071	2356	789
3583	2559	1024	3298	2354	787
3839	2559	1024	3509	2354	788
4095	2559	1024	3719	2351	788
0	2815	1024	2	2702	846
256	2815	1024	218	2601	801
512	2815	1024	446	2631	815
768	2815	1024	690	2644	821
1024	2815	1024	934	2643	820
1280	2815	1024	1163	2637	816
1536	2815	1024	1415	2627	814
1792	2815	1024	1659	2625	812
2048	2815	1024	1891	2626	809
2303	2815	1024	2129	2623	809
2559	2815	1024	2385	2611	804
2815	2815	1024	2622	2602	797
3071	2815	1024	2839	2588	788
3327	2815	1024	3070	2580	785
3583	2815	1024	3297	2582	784
3839	2815	1024	3503	2582	787
4095	2815	1024	3719	2581	784
0	3071	1024	2	2941	842
256	3071	1024	216	2828	795
512	3071	1024	444	2860	808
768	3071	1024	684	2870	812
1024	3071	1024	928	2868	812
1280	3071	1024	1154	2861	808
1536	3071	1024	1408	2858	805
1792	3071	1024	1647	2864	805
2048	3071	1024	1876	2855	802
2303	3071	1024	2121	2864	801
2559	3071	1024	2375	2846	796
2815	3071	1024	2610	2849	791
3071	3071	1024	2833	2831	784
3327	3071	1024	3067	2829	782
3583	3071	1024	3285	2825	781
3839	3071	1024	3492	2827	783
4095	3071	1024	3715	2833	781
0	3327	1024	2	3197	843
256	3327	1024	217	3071	793
512	3327	1024	443	3095	803
768	3327	1024	683	3107	807
1024	3327	1024	925	3101	808
1280	3327	1024	1153	3096	803
1536	3327	1024	1403	3094	800
1792	3327	1024	1643	3091	800
2048	3327	1024	1884	3105	799
2303	3327	1024	2116	3096	796
2559	3327	1024	2373	3086	792
2815	3327	1024	2606	3067	786
3071	3327	1024	2838	3062	782
3327	3327	1024	3070	3061	784
3583	3327	1024	3295	3065	780
3839	3327	1024	3503	3067	780
4095	3327	1024	3720	3073	781
0	3583	1024	3	3423	847
256	3583	1024	216	3275	791
512	3583	1024	441	3301	801
768	3583	1024	680	3307	805
1024	3583	1024	926	3316	805
1280	3583	1024	1152	3307	801
1536	3583	1024	1402	3308	799
1792	3583	1024	1643	3305	799
2048	3583	1024	1879	3310	798
2303	3583	1024	2116	3302	794
2559	3583	1024	2380	3301	792
2815	3583	1024	2608	3285	784
3071	3583	1024	2831	3274	781
3327	3583	1024	3068	3276	783
3583	3583	1024	3298	3285	783
3839	3583	1024	3511	3285	783
4095	3583	1024	3733	3298	784
0	3839	1024	3	3671	852
256	3839	1024	216	3497	790
512	3839	1024	442	3525	801
768	3839	1024	680	3549	803
1024	3839	1024	925	3548	802
1280	3839	1024	1150	3538	800
1536	3839	1024	1402	3527	799
1792	3839	1024	1644	3530	798
2048	3839	1024	1880	3528	797
2303	3839	1024	2116	3519	794
2559	3839	1024	2378	3514	790
2815	3839	1024	2607	3497	785
3071	3839	1024	2829	3484	779
3327	3839	1024	3076	3493	781
3583	3839	1024	3305	3498	784
3839	3839	1024	3520	3510	785
4095	3839	1024	3745	3515	787
0	4095	1024	4	3889	856
256	4095	1024	218	3698	791
512	4095	1024	444	3733	801
768	4095	1024	680	3743	802
1024	4095	1024	927	3738	803
1280	4095	1024	1152	3730	800
1536	4095	1024	1407	3731	798
1792	4095	1024	1648	3730	798
2048	4095	1024	1886	3733	798
2303	4095	1024	2118	3731	794
2559	4095	1024	2374	3712	789
2815	4095	1024	2611	3702	785
3071	4095	1024	2839	3700	780
3327	4095	1024	3084	3702	783
3583	4095	1024	3309	3714	785
3839	4095	1024	3529	3720	787
4095	4095	1024	3750	3731	789
0	0	1280	0	0	1172
256	0	1280	243	0	1102
512	0	1280	484	0	1101
768	0	1280	732	0	1094
1024	0	1280	985	0	1088
1280	0	1280	1220	0	1080
1536	0	1280	1481	0	1076
1792	0	1280	1719	0	1072
2048	0	1280	1954	0	1072
2303	0	1280	2209	0	1069
2559	0	1280	2465	0	1064
2815	0	1280	2724	0	1060
3071	0	1280	2944	0	1055
3327	0	1280	3208	0	1062
3583	0	1280	3416	0	1062
3839	0	1280	3660	0	1066
4095	0	1280	3888	0	1073
0	256	1280	0	240	1127
256	256	1280	241	240	1096
512	256	1280	479	241	1092
768	256	1280	725	240	1085
1024	256	1280	979	238	1081
1280	256	1280	1204	235	1072
1536	256	1280	1452	232	1062
1792	256	1280	1680	229	1053
2048	256	1280	1902	227	1047
2303	256	1280	2152	225	1043
2559	256	1280	2386	222	1033
2815	256	1280	2618	218	1025
3071	256	1280	2825	215	1017
3327	256	1280	3070	215	1020
3583	256	1280	3273	215	1016
3839	256	1280	3487	214	1018
4095	256	1280	3695	214	1021
0	512	1280	0	487	1103
256	512	1280	240	483	1091
512	512	1280	487	490	1099
768	512	1280	736	488	1095
1024	512	1280	991	485	1089
1280	512	1280	1225	480	1079
1536	512	1280	1475	473	1065
1792	512	1280	1706	466	1055
2048	512	1280	1925	461	1045
2303	512	1280	2172	457	1039
2559	512	1280	2412	451	1026
2815	512	1280	2647	446	1018
3071	512	1280	2856	442	1007
3327	512	1280	3098	441	1006
3583	512	1280	3301	440	1001
3839	512	1280	3510	438	1001
4095	512	1280	3728	438	1002
0	768	1280	0	733	1099
256	768	1280	239	729	1086
512	768	1280	484	739	1102
768	768	1280	743	745	1109
1024	768	1280	1002	741	1103
1280	768	1280	1235	734	1090
1536	768	1280	1483	724	1077
1792	768	1280	1717	717	1067
2048	768	1280	1940	711	1054
2303	768	1280	2182	704	1047
2559	768	1280	2423	696	1035
2815	768	1280	2660	692	1029
3071	768	1280	2868	683	1015
3327	768	1280	3116	683	1015
3583	768	1280	3313	677	1009
3839	768	1280	3530	677	1007
4095	768	1280	3743	677	1011
0	1024	1280	0	987	1094
256	1024	1280	239	981	1080
512	1024	1280	482	993	1096
768	1024	1280	742	1002	1109
1024	1024	1280	1009	1008	1111
1280	1024	1280	1245	999	1098
1536	1024	1280	1495	987	1085
1792	1024	1280	1728	978	1075
2048	1024	1280	1952	969	1062
2303	1024	1280	2196	961	1054
2559	1024	1280	2436	949	1041
2815	1024	1280	2676	942	1034
3071	1024	1280	2884	933	1022
3327	1024	1280	3122	930	1021
3583	1024	1280	3329	925	1012
3839	1024	1280	3537	925	1012
4095	1024	1280	3751	924	1013
0	1280	1280	0	1222	1089
256	1280	1280	235	1203	1072
512	1280	1280	477	1222	1088
768	1280	1280	736	1234	1100
1024	1280	1280	1002	1241	1107
1280	1280	1280	1242	1241	1100
1536	1280	1280	1497	1226	1088
1792	1280	1280	1729	1215	1077
2048	1280	1280	1948	1203	1064
2303	1280	1280	2197	1191	1056
2559	1280	1280	2433	1182	1044
2815	1280	1280	2680	1174	1038
3071	1280	1280	2887	1160	1024
3327	1280	1280	3122	1156	1021
3583	1280	1280	3326	1150	1014
3839	1280	1280	3537	1148	1014
4095	1280	1280	3756	1151	1015
0	1536	1280	0	1478	1082
256	1536	1280	233	1453	1061
512	1536	1280	472	1473	1077
768	1536	1280	726	1481	1087
1024	1536	1280	990	1490	1094
1280	1536	1280	1232	1491	1092
1536	1536	1280	1494	1485	1085
1792	1536	1280	1725	1473	1074
2048	1536	1280	1945	1461	1062
2303	1536	1280	2195	1454	1056
2559	1536	1280	2433	1436	1042
2815	1536	1280	2670	1426	1036
3071	1536	1280	2880	1412	1022
3327	1536	1280	3110	1409	1018
3583	1536	1280	3329	1402	1015
3839	1536	1280	3542	1402	1014
4095	1536	1280	3756	1403	1013
0	1792	1280	1	1716	1078
256	1792	1280	230	1683	1051
512	1792	1280	466	1705	1068
768	1792	1280	721	1716	1076
1024	1792	1280	980	1724	1083
1280	1792	1280	1219	1725	1081
1536	1792	1280	1481	1719	1077
1792	1792	1280	1723	1712	1070
2048	1792	1280	1942	1702	1059
2303	1792	1280	2187	1693	1053
2559	1792	1280	2435	1683	1042
2815	1792	1280	2671	1671	1034
3071	1792	1280	2888	1656	1022
3327	1792	1280	3108	1647	1016
3583	1792	1280	3332	1646	1015
3839	1792	1280	3536	1642	1011
4095	1792	1280	3755	1644	1011
0	2048	1280	1	1960	1078
256	2048	1280	229	1911	1044
512	2048	1280	463	1928	1060
768	2048	1280	718	1943	1066
1024	2048	1280	974	1950	1072
1280	2048	1280	1209	1950	1071
1536	2048	1280	1469	1941	1067
1792	2048	1280	1709	1936	1062
2048	2048	1280	1946	1932	1058
2303	2048	1280	2189	1923	1050
2559	2048	1280	2435	1913	1043
2815	2048	1280	2662	1899	1031
3071	2048	1280	2892	1888	1022
3327	2048	1280	3115	1881	1015
3583	2048	1280	3328	1879	1011
3839	2048	1280	3534	1871	1009
4095	2048	1280	3764	1880	1013
0	2303	1280	1	2222	1076
256	2303	1280	226	2164	1038
512	2303	1280	458	2188	1052
768	2303	1280	709	2197	1058
1024	2303	1280	962	2206	1063
1280	2303	1280	1199	2202	1062
1536	2303	1280	1462	2204	1061
1792	2303	1280	1698	2193	1054
2048	2303	1280	1934	2194	1052
2303	2303	1280	2177	2184	1046
2559	2303	1280	2427	2169	1040
2815	2303	1280	2652	2156	1026
3071	2303	1280	2885	2142	1019
3327	2303	1280	3102	2137	1011
3583	2303	1280	3327	2129	1009
3839	2303	1280	3543	2130	1010
4095	2303	1280	3754	2135	1011
0	2559	1280	1	2466	1074
256	2559	1280	223	2388	1028
512	2559	1280	455	2410	1042
768	2559	1280	702	2424	1049
1024	2559	1280	955	2433	1054
1280	2559	1280	1186	2435	1053
1536	2559	1280	1445	2424	1049
1792	2559	1280	1691	2428	1046
2048	2559	1280	1920	2422	1044
2303	2559	1280	2165	2417	1041
2559	2559	1280	2420	2406	1035
2815	2559	1280	2656	2395	1024
3071	2559	1280	2871	2381	1012
3327	2559	1280	3102	2377	1009
3583	2559	1280	3326	2375	1005
3839	2559	1280	3539	2375	1007
4095	2559	1280	3745	2369	1006
0	2815	1280	2	2714	1069
256	2815	1280	220	2615	1017
512	2815	1280	450	2648	1033
768	2815	1280	694	2660	1040
1024	2815	1280	946	2664	1043
1280	2815	1280	1179	2666	1043
1536	2815	1280	1432	2654	1039
1792	2815	1280	1679	2654	1037
2048	2815	1280	1909	2652	1035
2303	2815	1280	2151	2650	1032
2559	2815	1280	2410	2632	1027
2815	2815	1280	2649	2625	1019
3071	2815	1280	2863	2610	1006
3327	2815	1280	3095	2602	1003
3583	2815	1280	3318	2601	1000
3839	2815	1280	3528	2605	1004
4095	2815	1280	3748	2603	1002
0	3071	1280	2	2953	1066
256	3071	1280	218	2847	1011
512	3071	1280	446	2872	1025
768	3071	1280	687	2883	1029
1024	3071	1280	938	2894	1034
1280	3071	1280	1171	2893	1033
1536	3071	1280	1421	2884	1028
1792	3071	1280	1666	2888	1028
2048	3071	1280	1899	2886	1025
2303	3071	1280	2141	2891	1024
2559	3071	1280	2397	2875	1016
2815	3071	1280	2634	2875	1011
3071	3071	1280	2863	2857	1002
3327	3071	1280	3095	2855	999
3583	3071	1280	3318	2854	998
3839	3071	1280	3523	2852	998
4095	3071	1280	3743	2856	997
0	3327	1280	2	3215	1069
256	3327	1280	219	3085	1009
512	3327	1280	446	3110	1019
768	3327	1280	688	3122	1024
1024	3327	1280	936	3127	1029
1280	3327	1280	1168	3126	1027
1536	3327	1280	1420	3130	1024
1792	3327	1280	1661	3120	1023
2048	3327	1280	1903	3132	1022
2303	3327	1280	2135	3127	1017
2559	3327	1280	2399	3112	1013
2815	3327	1280	2630	3094	1004
3071	3327	1280	2863	3089	1001
3327	3327	1280	3094	3088	1001
3583	3327	1280	3318	3087	997
3839	3327	1280	3533	3094	997
4095	3327	1280	3751	3099	998
0	3583	1280	2	3439	1074
256	3583	1280	218	3292	1005
512	3583	1280	445	3321	1017
768	3583	1280	685	3326	1021
1024	3583	1280	937	3347	1025
1280	3583	1280	1165	3343	1024
1536	3583	1280	1419	3336	1022
1792	3583	1280	1662	3336	1021
2048	3583	1280	1897	3342	1019
2303	3583	1280	2136	3330	1014
2559	3583	1280	2400	3327	1011
2815	3583	1280	2630	3312	1002
3071	3583	1280	2855	3300	998
3327	3583	1280	3090	3299	998
3583	3583	1280	3327	3308	999
3839	3583	1280	3535	3307	999
4095	3583	1280	3763	3319	1001
0	3839	1280	2	3691	1078
256	3839	1280	219	3517	1005
512	3839	1280	446	3545	1018
768	3839	1280	685	3565	1020
1024	3839	1280	935	3576	1024
1280	3839	1280	1166	3567	1024
1536	3839	1280	1421	3565	1022
1792	3839	1280	1663	3559	1020
2048	3839	1280	1898	3556	1018
2303	3839	1280	2137	3549	1015
2559	3839	1280	2399	3543	1008
2815	3839	1280	2628	3526	1003
3071	3839	1280	2854	3514	996
3327	3839	1280	3107	3523	998
3583	3839	1280	3327	3521	1000
3839	3839	1280	3544	3535	1001
4095	3839	1280	3765	3534	1004
0	4095	1280	3	3913	1084
256	4095	1280	220	3724	1007
512	4095	1280	449	3752	1019
768	4095	1280	687	3761	1022
1024	4095	1280	937	3766	1023
1280	4095	1280	1170	3769	1024
1536	4095	1280	1423	3762	1020
1792	4095	1280	1665	3762	1020
2048	4095	1280	1903	3764	1019
2303	4095	1280	2140	3764	1016
2559	4095	1280	2393	3738	1008
2815	4095	1280	2633	3732	1002
3071	4095	1280	2861	3727	996
3327	4095	1280	3110	3732	1001
3583	4095	1280	3337	3739	1001
3839	4095	1280	3553	3743	1004
4095	4095	1280	3774	3761	1006
0	0	1536	1	0	1409
256	0	1536	244	0	1323
512	0	1536	486	0	1324
768	0	1536	736	0	1314
1024	0	1536	991	0	1310
1280	0	1536	1227	0	1304
1536	0	1536	1488	0	1299
1792	0	1536	1731	0	1297
2048	0	1536	1968	0	1292
2303	0	1536	2225	0	1290
2559	0	1536	2476	0	1285
2815	0	1536	2735	0	1283
3071	0	1536	2961	0	1277
3327	0	1536	3220	0	1283
3583	0	1536	3437	0	1282
3839	0	1536	3682	0	1290
4095	0	1536	3908	0	1297
0	256	1536	0	241	1342
256	256	1536	241	239	1309
512	256	1536	477	240	1307
768	256	1536	725	240	1300
1024	256	1536	976	238	1294
1280	256	1536	1209	237	1291
1536	256	1536	1464	234	1280
1792	256	1536	1694	231	1269
2048	256	1536	1913	229	1260
2303	256	1536	2162	228	1255
2559	256	1536	2404	224	1243
2815	256	1536	2631	220	1234
3071	256	1536	2847	218	1226
3327	256	1536	3088	218	1225
3583	256	1536	3292	218	1220
3839	256	1536	3509	217	1224
4095	256	1536	3723	217	1227
0	512	1536	0	488	1326
256	512	1536	240	481	1303
512	512	1536	487	490	1319
768	512	1536	738	487	1316
1024	512	1536	992	485	1309
1280	512	1536	1229	483	1304
1536	512	1536	1485	476	1288
1792	512	1536	1715	471	1279
2048	512	1536	1936	465	1265
2303	512	1536	2187	461	1258
2559	512	1536	2428	454	1244
2815	512	1536	2662	452	1236
3071	512	1536	2877	446	1224
3327	512	1536	3112	445	1222
3583	512	1536	3324	444	1215
3839	512	1536	3533	443	1215
4095	512	1536	3746	442	1217
0	768	1536	0	736	1319
256	768	1536	239	729	1300
512	768	1536	484	738	1318
768	768	1536	744	744	1328
1024	768	1536	999	740	1320
1280	768	1536	1239	739	1314
1536	768	1536	1496	729	1299
1792	768	1536	1728	722	1289
2048	768	1536	1951	718	1274
2303	768	1536	2199	711	1267
2559	768	1536	2439	702	1253
2815	768	1536	2674	699	1245
3071	768	1536	2886	690	1231
3327	768	1536	3127	687	1230
3583	768	1536	3331	682	1224
3839	768	1536	3550	682	1220
4095	768	1536	3768	684	1226
0	1024	1536	0	992	1316
256	1024	1536	238	980	1291
512	1024	1536	482	995	1314
768	1024	1536	741	1002	1325
1024	1024	1536	1009	1009	1329
1280	1024	1536	1251	1005	1325
1536	1024	1536	1504	994	1309
1792	1024	1536	1739	983	1297
2048	1024	1536	1964	977	1284
2303	1024	1536	2211	968	1275
