1536	1024	768	1422	990	690
1792	1024	768	1641	990	690
2048	1024	768	1862	992	689
2303	1024	768	2080	993	689
2559	1024	768	2300	996	690
2815	1024	768	2536	999	691
3071	1024	768	2765	1003	693
3327	1024	768	2983	1001	693
3583	1024	768	3216	1004	694
3839	1024	768	3425	1005	695
4095	1024	768	3631	1005	693
0	1280	768	121	1235	694
256	1280	768	343	1236	692
512	1280	768	562	1237	692
768	1280	768	783	1241	693
1024	1280	768	1005	1241	693
1280	1280	768	1217	1240	693
1536	1280	768	1437	1241	694
1792	1280	768	1658	1244	691
2048	1280	768	1881	1245	692
2303	1280	768	2096	1247	692
2559	1280	768	2320	1249	694
2815	1280	768	2554	1253	695
3071	1280	768	2779	1253	696
3327	1280	768	3003	1256	695
3583	1280	768	3237	1259	696
3839	1280	768	3434	1253	696
4095	1280	768	3648	1256	697
0	1536	768	138	1481	697
256	1536	768	361	1482	695
512	1536	768	579	1485	694
768	1536	768	800	1485	696
1024	1536	768	1021	1484	695
1280	1536	768	1237	1486	695
1536	1536	768	1458	1489	694
1792	1536	768	1677	1488	694
2048	1536	768	1899	1490	696
2303	1536	768	2116	1493	696
2559	1536	768	2340	1495	696
2815	1536	768	2571	1495	697
3071	1536	768	2798	1499	697
3327	1536	768	3019	1500	698
3583	1536	768	3251	1501	698
3839	1536	768	3455	1502	699
4095	1536	768	3672	1505	697
0	1792	768	155	1728	700
256	1792	768	378	1728	698
512	1792	768	597	1731	699
768	1792	768	819	1734	699
1024	1792	768	1039	1732	697
1280	1792	768	1256	1734	697
1536	1792	768	1475	1733	697
1792	1792	768	1696	1735	699
2048	1792	768	1918	1738	699
2303	1792	768	2135	1741	699
2559	1792	768	2361	1743	700
2815	1792	768	2593	1745	700
3071	1792	768	2818	1746	701
3327	1792	768	3040	1747	700
3583	1792	768	3275	1752	700
3839	1792	768	3472	1750	700
4095	1792	768	3688	1751	701
0	2048	768	173	1973	703
256	2048	768	394	1974	701
512	2048	768	613	1976	701
768	2048	768	834	1977	702
1024	2048	768	1056	1976	700
1280	2048	768	1272	1978	700
1536	2048	768	1495	1980	700
1792	2048	768	1715	1982	701
2048	2048	768	1940	1985	702
2303	2048	768	2154	1988	702
2559	2048	768	2384	1991	703
2815	2048	768	2612	1990	704
3071	2048	768	2834	1988	704
3327	2048	768	3059	1991	703
3583	2048	768	3290	1995	705
3839	2048	768	3494	1999	705
4095	2048	768	3711	2000	703
0	2303	768	188	2214	707
256	2303	768	410	2215	705
512	2303	768	628	2214	704
768	2303	768	850	2213	704
1024	2303	768	1071	2216	703
1280	2303	768	1290	2219	703
1536	2303	768	1514	2224	704
1792	2303	768	1733	2222	704
2048	2303	768	1956	2225	705
2303	2303	768	2172	2229	706
2559	2303	768	2398	2228	706
2815	2303	768	2627	2228	707
3071	2303	768	2852	2229	705
3327	2303	768	3076	2230	706
3583	2303	768	3303	2234	707
3839	2303	768	3513	2239	708
4095	2303	768	3734	2246	708
0	2559	768	206	2478	708
256	2559	768	428	2482	709
512	2559	768	647	2481	708
768	2559	768	869	2480	707
1024	2559	768	1090	2484	707
1280	2559	768	1311	2490	706
1536	2559	768	1533	2489	708
1792	2559	768	1755	2492	708
2048	2559	768	1979	2495	708
2303	2559	768	2193	2497	708
2559	2559	768	2419	2493	709
2815	2559	768	2648	2494	708
3071	2559	768	2875	2498	709
3327	2559	768	3102	2502	708
3583	2559	768	3326	2503	709
3839	2559	768	3536	2508	711
4095	2559	768	3753	2510	713
0	2815	768	224	2725	712
256	2815	768	444	2721	711
512	2815	768	663	2719	711
768	2815	768	886	2722	710
1024	2815	768	1108	2729	710
1280	2815	768	1329	2735	712
1536	2815	768	1554	2739	712
1792	2815	768	1774	2739	713
2048	2815	768	2002	2746	712
2303	2815	768	2213	2744	713
2559	2815	768	2441	2740	712
2815	2815	768	2669	2742	710
3071	2815	768	2895	2745	711
3327	2815	768	3124	2748	713
3583	2815	768	3349	2752	713
3839	2815	768	3555	2755	714
4095	2815	768	3777	2759	715
0	3071	768	240	2974	715
256	3071	768	460	2969	714
512	3071	768	679	2968	712
768	3071	768	904	2972	712
1024	3071	768	1125	2977	713
1280	3071	768	1346	2982	715
1536	3071	768	1569	2986	716
1792	3071	768	1795	2991	716
2048	3071	768	2018	2993	718
2303	3071	768	2226	2987	718
2559	3071	768	2461	2991	717
2815	3071	768	2689	2993	714
3071	3071	768	2913	2993	715
3327	3071	768	3144	2998	716
3583	3071	768	3369	3004	717
3839	3071	768	3578	3008	718
4095	3071	768	3795	3009	718
0	3327	768	259	3227	717
256	3327	768	477	3222	717
512	3327	768	697	3222	715
768	3327	768	921	3225	715
1024	3327	768	1142	3230	716
1280	3327	768	1364	3235	717
1536	3327	768	1588	3239	718
1792	3327	768	1813	3243	719
2048	3327	768	2035	3242	720
2303	3327	768	2244	3239	719
2559	3327	768	2480	3241	718
2815	3327	768	2710	3245	719
3071	3327	768	2935	3248	719
3327	3327	768	3166	3253	719
3583	3327	768	3388	3258	720
3839	3327	768	3598	3261	721
4095	3327	768	3816	3262	721
0	3583	768	276	3463	720
256	3583	768	494	3456	720
512	3583	768	716	3461	718
768	3583	768	940	3464	718
1024	3583	768	1159	3469	719
1280	3583	768	1381	3472	720
1536	3583	768	1607	3475	721
1792	3583	768	1831	3478	722
2048	3583	768	2051	3477	721
2303	3583	768	2260	3480	720
2559	3583	768	2503	3481	720
2815	3583	768	2732	3487	721
3071	3583	768	2957	3488	722
3327	3583	768	3188	3492	723
3583	3583	768	3408	3496	724
3839	3583	768	3617	3499	725
4095	3583	768	3840	3504	725
0	3839	768	291	3700	724
256	3839	768	512	3704	722
512	3839	768	733	3707	722
768	3839	768	958	3706	722
1024	3839	768	1177	3711	723
1280	3839	768	1400	3715	723
1536	3839	768	1622	3715	724
1792	3839	768	1845	3715	725
2048	3839	768	2066	3718	724
2303	3839	768	2285	3725	725
2559	3839	768	2519	3722	725
2815	3839	768	2751	3730	725
3071	3839	768	2978	3736	726
3327	3839	768	3208	3737	726
3583	3839	768	3423	3740	727
3839	3839	768	3636	3744	728
4095	3839	768	3855	3745	729
0	4095	768	309	3956	725
256	4095	768	530	3965	726
512	4095	768	750	3962	726
768	4095	768	976	3965	726
1024	4095	768	1197	3971	725
1280	4095	768	1417	3969	727
1536	4095	768	1639	3968	726
1792	4095	768	1863	3971	725
2048	4095	768	2086	3977	725
2303	4095	768	2307	3982	727
2559	4095	768	2543	3985	726
2815	4095	768	2775	3992	726
3071	4095	768	2999	3994	728
3327	4095	768	3232	3998	729
3583	4095	768	3446	4003	729
3839	4095	768	3655	4001	730
4095	4095	768	3873	3999	730
0	0	1024	53	5	907
256	0	1024	276	6	908
512	0	1024	490	8	907
768	0	1024	707	8	908
1024	0	1024	927	9	908
1280	0	1024	1140	10	907
1536	0	1024	1356	11	907
1792	0	1024	1574	11	908
2048	0	1024	1791	12	909
2303	0	1024	2011	13	909
2559	0	1024	2224	14	910
2815	0	1024	2458	13	910
3071	0	1024	2684	14	911
3327	0	1024	2907	15	912
3583	0	1024	3132	16	910
3839	0	1024	3341	16	910
4095	0	1024	3548	17	911
0	256	1024	69	253	917
256	256	1024	293	255	914
512	256	1024	508	255	915
768	256	1024	727	257	915
1024	256	1024	949	259	916
1280	256	1024	1166	260	917
1536	256	1024	1385	260	917
1792	256	1024	1607	262	919
2048	256	1024	1827	263	917
2303	256	1024	2041	263	918
2559	256	1024	2256	264	918
2815	256	1024	2491	265	918
3071	256	1024	2714	266	918
3327	256	1024	2936	267	919
3583	256	1024	3165	267	920
3839	256	1024	3381	269	922
4095	256	1024	3591	270	922
0	512	1024	85	493	919
256	512	1024	308	493	920
512	512	1024	525	494	918
768	512	1024	742	496	918
1024	512	1024	966	497	920
1280	512	1024	1180	498	919
1536	512	1024	1400	499	919
1792	512	1024	1618	499	919
2048	512	1024	1840	501	920
2303	512	1024	2057	502	920
2559	512	1024	2273	503	922
2815	512	1024	2510	505	922
3071	512	1024	2737	507	923
3327	512	1024	2960	507	924
3583	512	1024	3192	509	925
3839	512	1024	3403	511	926
4095	512	1024	3616	512	926
0	768	1024	101	736	923
256	768	1024	325	738	921
512	768	1024	542	739	921
768	768	1024	762	740	921
1024	768	1024	986	742	922
1280	768	1024	1198	742	922
1536	768	1024	1418	742	921
1792	768	1024	1637	744	922
2048	768	1024	1860	745	924
2303	768	1024	2078	747	925
2559	768	1024	2296	748	925
2815	768	1024	2530	750	927
3071	768	1024	2758	752	927
3327	768	1024	2981	753	927
3583	768	1024	3213	755	928
3839	768	1024	3420	756	928
4095	768	1024	3630	756	928
0	1024	1024	118	987	927
256	1024	1024	341	988	925
512	1024	1024	561	991	925
768	1024	1024	781	992	926
1024	1024	1024	1002	991	927
1280	1024	1024	1217	993	927
1536	1024	1024	1437	993	925
1792	1024	1024	1658	994	925
2048	1024	1024	1880	997	926
2303	1024	1024	2098	999	927
2559	1024	1024	2320	1000	927
2815	1024	1024	2554	1002	930
3071	1024	1024	2780	1004	928
3327	1024	1024	2995	1003	928
3583	1024	1024	3228	1004	929
3839	1024	1024	3437	1007	931
4095	1024	1024	3648	1008	930
0	1280	1024	135	1241	931
256	1280	1024	358	1241	928
512	1280	1024	577	1244	929
768	1280	1024	797	1244	929
1024	1280	1024	1020	1246	928
1280	1280	1024	1234	1246	928
1536	1280	1024	1456	1248	929
1792	1280	1024	1676	1249	928
2048	1280	1024	1900	1251	930
2303	1280	1024	2116	1253	931
2559	1280	1024	2340	1255	932
2815	1280	1024	2571	1257	932
3071	1280	1024	2794	1257	933
3327	1280	1024	3019	1258	930
3583	1280	1024	3252	1260	930
3839	1280	1024	3451	1259	932
4095	1280	1024	3665	1261	933
0	1536	1024	152	1484	934
256	1536	1024	375	1487	931
512	1536	1024	593	1488	932
768	1536	1024	814	1487	931
1024	1536	1024	1036	1488	931
1280	1536	1024	1251	1490	932
1536	1536	1024	1472	1490	932
1792	1536	1024	1695	1495	933
2048	1536	1024	1918	1497	933
2303	1536	1024	2135	1500	934
2559	1536	1024	2357	1500	935
2815	1536	1024	2585	1498	935
3071	1536	1024	2811	1500	934
3327	1536	1024	3035	1502	935
3583	1536	1024	3268	1505	936
3839	1536	1024	3469	1507	936
4095	1536	1024	3689	1510	935
0	1792	1024	169	1732	936
256	1792	1024	390	1732	935
512	1792	1024	609	1732	935
768	1792	1024	831	1734	933
1024	1792	1024	1053	1736	933
1280	1792	1024	1269	1738	934
1536	1792	1024	1492	1739	934
1792	1792	1024	1709	1738	934
2048	1792	1024	1935	1742	936
2303	1792	1024	2148	1743	937
2559	1792	1024	2373	1743	937
2815	1792	1024	2605	1744	935
3071	1792	1024	2832	1748	936
3327	1792	1024	3059	1751	937
3583	1792	1024	3291	1755	938
3839	1792	1024	3493	1756	938
4095	1792	1024	3712	1759	938
0	2048	1024	187	1979	939
256	2048	1024	407	1977	938
512	2048	1024	626	1976	936
768	2048	1024	849	1979	938
1024	2048	1024	1071	1982	937
1280	2048	1024	1288	1983	937
1536	2048	1024	1513	1988	938
1792	2048	1024	1734	1990	938
2048	2048	1024	1952	1987	937
2303	2048	1024	2166	1989	939
2559	2048	1024	2395	1990	937
2815	2048	1024	2626	1992	938
3071	2048	1024	2853	1995	939
3327	2048	1024	3079	1998	941
3583	2048	1024	3308	2000	942
3839	2048	1024	3512	2003	943
4095	2048	1024	3733	2008	943
0	2303	1024	202	2217	942
256	2303	1024	424	2216	942
512	2303	1024	642	2216	940
768	2303	1024	866	2220	940
1024	2303	1024	1087	2224	941
1280	2303	1024	1306	2226	941
1536	2303	1024	1528	2226	943
1792	2303	1024	1749	2228	943
2048	2303	1024	1968	2225	942
2303	2303	1024	2183	2228	940
2559	2303	1024	2415	2232	942
2815	2303	1024	2647	2236	942
3071	2303	1024	2873	2238	943
3327	2303	1024	3099	2239	944
3583	2303	1024	3324	2241	945
3839	2303	1024	3532	2246	946
4095	2303	1024	3751	2250	946
0	2559	1024	220	2479	944
256	2559	1024	441	2482	944
512	2559	1024	661	2484	943
768	2559	1024	883	2484	943
1024	2559	1024	1105	2489	945
1280	2559	1024	1326	2494	945
1536	2559	1024	1548	2494	945
1792	2559	1024	1767	2493	945
2048	2559	1024	1990	2493	945
2303	2559	1024	2203	2496	944
2559	2559	1024	2435	2497	945
2815	2559	1024	2662	2497	945
3071	2559	1024	2890	2501	947
3327	2559	1024	3118	2505	947
3583	2559	1024	3342	2507	947
3839	2559	1024	3546	2508	949
4095	2559	1024	3770	2514	950
0	2815	1024	236	2721	947
256	2815	1024	457	2723	945
512	2815	1024	676	2725	946
768	2815	1024	902	2730	946
1024	2815	1024	1124	2736	947
1280	2815	1024	1344	2741	949
1536	2815	1024	1568	2741	949
1792	2815	1024	1785	2738	947
2048	2815	1024	2010	2741	948
2303	2815	1024	2224	2744	948
2559	2815	1024	2456	2743	949
2815	2815	1024	2684	2745	949
3071	2815	1024	2911	2748	949
3327	2815	1024	3141	2753	950
3583	2815	1024	3366	2757	950
3839	2815	1024	3573	2760	950
4095	2815	1024	3794	2764	952
0	3071	1024	254	2971	950
256	3071	1024	474	2973	948
512	3071	1024	694	2976	948
768	3071	1024	920	2982	949
1024	3071	1024	1141	2987	951
1280	3071	1024	1361	2986	952
1536	3071	1024	1582	2986	952
1792	3071	1024	1808	2992	951
2048	3071	1024	2028	2990	952
2303	3071	1024	2238	2987	951
2559	3071	1024	2475	2992	953
2815	3071	1024	2705	2996	952
3071	3071	1024	2931	3000	953
3327	3071	1024	3163	3004	954
3583	3071	1024	3385	3009	956
3839	3071	1024	3593	3011	957
4095	3071	1024	3806	3010	957
0	3327	1024	272	3223	952
256	3327	1024	491	3226	952
512	3327	1024	713	3232	953
768	3327	1024	938	3236	953
1024	3327	1024	1159	3241	955
1280	3327	1024	1379	3240	955
1536	3327	1024	1601	3239	953
1792	3327	1024	1825	3244	955
2048	3327	1024	2047	3244	954
2303	3327	1024	2260	3245	953
2559	3327	1024	2500	3251	954
2815	3327	1024	2728	3254	956
3071	3327	1024	2955	3257	956
3327	3327	1024	3186	3262	958
3583	3327	1024	3402	3261	959
3839	3327	1024	3607	3260	960
4095	3327	1024	3829	3264	958
0	3583	1024	289	3465	956
256	3583	1024	508	3465	956
512	3583	1024	730	3470	957
768	3583	1024	956	3473	958
1024	3583	1024	1173	3470	958
1280	3583	1024	1396	3475	960
1536	3583	1024	1620	3479	957
1792	3583	1024	1843	3480	958
2048	3583	1024	2062	3483	958
2303	3583	1024	2277	3487	959
2559	3583	1024	2519	3486	959
2815	3583	1024	2747	3489	960
3071	3583	1024	2974	3493	961
3327	3583	1024	3205	3497	962
3583	3583	1024	3418	3495	962
3839	3583	1024	3626	3496	960
4095	3583	1024	3849	3499	962
0	3839	1024	305	3709	961
256	3839	1024	526	3712	960
512	3839	1024	748	3716	961
768	3839	1024	974	3718	962
1024	3839	1024	1191	3715	961
1280	3839	1024	1414	3718	960
1536	3839	1024	1637	3723	963
1792	3839	1024	1862	3726	962
2048	3839	1024	2084	3731	963
2303	3839	1024	2304	3734	963
2559	3839	1024	2542	3738	963
2815	3839	1024	2769	3739	963
3071	3839	1024	2996	3744	964
3327	3839	1024	3224	3741	964
3583	3839	1024	3435	3742	964
3839	3839	1024	3647	3744	964
4095	3839	1024	3869	3748	965
0	4095	1024	323	3966	963
256	4095	1024	543	3969	964
512	4095	1024	767	3976	964
768	4095	1024	990	3970	964
1024	4095	1024	1208	3970	964
1280	4095	1024	1432	3975	963
1536	4095	1024	1655	3977	964
1792	4095	1024	1880	3982	965
2048	4095	1024	2104	3988	966
2303	4095	1024	2326	3993	967
2559	4095	1024	2563	3997	968
2815	4095	1024	2789	3997	968
3071	4095	1024	3008	3990	967
3327	4095	1024	3240	3993	968
3583	4095	1024	3452	3997	966
3839	4095	1024	3665	4001	967
4095	4095	1024	3888	4004	967
0	0	1280	66	6	1139
256	0	1280	290	7	1139
512	0	1280	505	9	1136
768	0	1280	720	10	1136
1024	0	1280	939	10	1136
1280	0	1280	1153	11	1136
1536	0	1280	1371	12	1137
1792	0	1280	1591	12	1137
2048	0	1280	1810	12	1138
2303	0	1280	2028	13	1138
2559	0	1280	2241	15	1138
2815	0	1280	2472	15	1138
3071	0	1280	2694	15	1138
3327	0	1280	2920	16	1141
3583	0	1280	3148	17	1141
3839	0	1280	3359	18	1142
4095	0	1280	3567	18	1143
0	256	1280	82	255	1147
256	256	1280	306	258	1146
512	256	1280	523	259	1147
768	256	1280	742	260	1147
1024	256	1280	965	261	1148
1280	256	1280	1179	262	1147
1536	256	1280	1399	263	1146
1792	256	1280	1618	263	1146
2048	256	1280	1838	264	1146
2303	256	1280	2055	265	1147
2559	256	1280	2273	266	1148
2815	256	1280	2508	266	1149
3071	256	1280	2731	267	1149
3327	256	1280	2956	269	1151
3583	256	1280	3185	270	1151
3839	256	1280	3399	270	1152
4095	256	1280	3605	271	1150
0	512	1280	99	495	1149
256	512	1280	322	496	1151
512	512	1280	540	498	1151
768	512	1280	758	499	1151
1024	512	1280	982	500	1151
1280	512	1280	1194	500	1149
1536	512	1280	1415	500	1150
1792	512	1280	1634	502	1150
2048	512	1280	1857	504	1152
2303	512	1280	2073	505	1152
2559	512	1280	2292	506	1152
2815	512	1280	2528	507	1154
3071	512	1280	2756	509	1155
3327	512	1280	2980	511	1155
3583	512	1280	3207	510	1154
3839	512	1280	3413	511	1153
4095	512	1280	3625	512	1154
0	768	1280	115	740	1154
256	768	1280	339	741	1151
512	768	1280	557	742	1153
768	768	1280	776	742	1152
1024	768	1280	999	744	1153
1280	768	1280	1212	744	1153
1536	768	1280	1433	745	1153
1792	768	1280	1654	747	1154
2048	768	1280	1878	750	1157
2303	768	1280	2095	751	1156
2559	768	1280	2314	751	1157
2815	768	1280	2547	753	1156
3071	768	1280	2770	753	1156
3327	768	1280	2994	754	1156
3583	768	1280	3225	756	1156
3839	768	1280	3432	757	1155
4095	768	1280	3644	759	1158
0	1024	1280	132	989	1158
256	1024	1280	355	990	1155
512	1024	1280	573	991	1155
768	1024	1280	793	991	1154
1024	1024	1280	1014	991	1155
1280	1024	1280	1230	995	1155
1536	1024	1280	1452	997	1155
1792	1024	1280	1673	998	1156
2048	1024	1280	1897	1001	1157
2303	1024	1280	2113	1002	1159
2559	1024	1280	2334	1003	1158
2815	1024	1280	2563	1003	1159
3071	1024	1280	2789	1004	1159
3327	1024	1280	3011	1006	1160
3583	1024	1280	3243	1007	1160
3839	1024	1280	3449	1009	1161
4095	1024	1280	3663	1010	1162
0	1280	1280	149	1250	1162
256	1280	1280	372	1248	1159
512	1280	1280	588	1243	1156
768	1280	1280	810	1245	1156
1024	1280	1280	1032	1248	1157
1280	1280	1280	1248	1250	1158
1536	1280	1280	1471	1250	1158
1792	1280	1280	1692	1253	1159
2048	1280	1280	1915	1255	1161
2303	1280	1280	2128	1255	1161
2559	1280	1280	2351	1255	1161
2815	1280	1280	2583	1257	1160
3071	1280	1280	2807	1258	1161
3327	1280	1280	3032	1261	1163
3583	1280	1280	3266	1262	1164
3839	1280	1280	3471	1266	1166
4095	1280	1280	3687	1267	1167
0	1536	1280	166	1490	1168
256	1536	1280	389	1490	1167
512	1536	1280	607	1490	1160
768	1536	1280	830	1493	1161
1024	1536	1280	1052	1495	1161
1280	1536	1280	1269	1497	1162
1536	1536	1280	1490	1497	1162
1792	1536	1280	1709	1498	1162
2048	1536	1280	1932	1500	1164
2303	1536	1280	2147	1501	1164
2559	1536	1280	2372	1502	1162
2815	1536	1280	2603	1504	1164
3071	1536	1280	2829	1506	1164
3327	1536	1280	3055	1507	1165
3583	1536	1280	3285	1510	1166
3839	1536	1280	3490	1512	1166
4095	1536	1280	3708	1515	1169
0	1792	1280	183	1735	1167
256	1792	1280	404	1735	1166
512	1792	1280	624	1737	1164
768	1792	1280	847	1741	1165
1024	1792	1280	1070	1742	1166
1280	1792	1280	1289	1746	1168
1536	1792	1280	1510	1746	1167
1792	1792	1280	1724	1743	1166
2048	1792	1280	1949	1745	1165
2303	1792	1280	2163	1747	1166
2559	1792	1280	2393	1750	1166
2815	1792	1280	2624	1753	1167
3071	1792	1280	2852	1755	1168
3327	1792	1280	3079	1758	1169
3583	1792	1280	3310	1762	1170
3839	1792	1280	3511	1762	1171
4095	1792	1280	3732	1765	1172
0	2048	1280	199	1981	1170
256	2048	1280	421	1981	1168
512	2048	1280	640	1983	1167
768	2048	1280	865	1986	1169
1024	2048	1280	1089	1993	1170
1280	2048	1280	1312	2002	1173
1536	2048	1280	1533	2000	1172
1792	2048	1280	1755	2002	1172
2048	2048	1280	1971	1996	1169
2303	2048	1280	2183	1995	1170
2559	2048	1280	2415	1998	1170
2815	2048	1280	2648	2001	1172
3071	2048	1280	2875	2004	1173
3327	2048	1280	3099	2005	1174
3583	2048	1280	3325	2007	1175
3839	2048	1280	3532	2009	1175
4095	2048	1280	3743	2008	1175
0	2303	1280	216	2222	1175
256	2303	1280	438	2222	1171
512	2303	1280	657	2225	1171
768	2303	1280	882	2228	1172
1024	2303	1280	1102	2229	1174
1280	2303	1280	1321	2228	1178
1536	2303	1280	1542	2228	1177
1792	2303	1280	1762	2230	1177
2048	2303	1280	1982	2228	1177
2303	2303	1280	2196	2230	1174
2559	2303	1280	2430	2234	1174
2815	2303	1280	2661	2237	1176
3071	2303	1280	2888	2241	1178
3327	2303	1280	3117	2245	1177
3583	2303	1280	3339	2243	1177
3839	2303	1280	3539	2241	1178
4095	2303	1280	3760	2247	1176
0	2559	1280	234	2480	1177
256	2559	1280	454	2484	1174
512	2559	1280	675	2488	1175
768	2559	1280	898	2492	1176
1024	2559	1280	1118	2491	1176
1280	2559	1280	1337	2492	1174
1536	2559	1280	1562	2496	1175
1792	2559	1280	1782	2498	1175
2048	2559	1280	2003	2495	1175
2303	2559	1280	2215	2497	1174
2559	2559	1280	2449	2499	1175
2815	2559	1280	2679	2503	1178
3071	2559	1280	2908	2506	1178
3327	2559	1280	3138	2511	1180
3583	2559	1280	3359	2512	1180
3839	2559	1280	3559	2509	1178
4095	2559	1280	3781	2514	1179
0	2815	1280	250	2727	1180
256	2815	1280	471	2730	1176
512	2815	1280	691	2734	1177
768	2815	1280	917	2737	1178
1024	2815	1280	1135	2737	1178
1280	2815	1280	1355	2736	1176
1536	2815	1280	1578	2739	1178
1792	2815	1280	1799	2738	1179
2048	2815	1280	2020	2739	1178
2303	2815	1280	2236	2745	1178
2559	2815	1280	2469	2745	1179
2815	2815	1280	2701	2749	1180
3071	2815	1280	2927	2752	1181
3327	2815	1280	3152	2752	1182
3583	2815	1280	3369	2751	1183
3839	2815	1280	3578	2753	1181
4095	2815	1280	3798	2758	1183
0	3071	1280	269	2978	1181
256	3071	1280	488	2982	1181
512	3071	1280	709	2981	1182
768	3071	1280	931	2979	1182
1024	3071	1280	1150	2980	1183
1280	3071	1280	1372	2982	1180
1536	3071	1280	1595	2986	1181
1792	3071	1280	1819	2990	1180
2048	3071	1280	2040	2990	1181
2303	3071	1280	2253	2993	1183
2559	3071	1280	2491	2995	1183
2815	3071	1280	2723	3002	1183
3071	3071	1280	2944	3000	1185
3327	3071	1280	3171	2999	1184
3583	3071	1280	3391	3002	1183
3839	3071	1280	3602	3007	1184
4095	3071	1280	3817	3007	1185
0	3327	1280	286	3228	1184
256	3327	1280	504	3229	1184
512	3327	1280	726	3233	1186
768	3327	1280	950	3234	1184
1024	3327	1280	1169	3234	1183
1280	3327	1280	1390	3236	1183
1536	3327	1280	1614	3240	1184
1792	3327	1280	1838	3245	1186
2048	3327	1280	2060	3246	1184
2303	3327	1280	2275	3248	1185
2559	3327	1280	2512	3250	1185
2815	3327	1280	2743	3256	1187
3071	3327	1280	2965	3255	1188
3327	3327	1280	3193	3255	1187
3583	3327	1280	3409	3256	1187
3839	3327	1280	3616	3257	1189
4095	3327	1280	3836	3260	1188
0	3583	1280	302	3467	1187
256	3583	1280	521	3466	1187
512	3583	1280	744	3474	1187
768	3583	1280	971	3480	1189
1024	3583	1280	1189	3480	1188
1280	3583	1280	1409	3476	1187
1536	3583	1280	1630	3474	1188
1792	3583	1280	1855	3477	1189
2048	3583	1280	2077	3482	1189
2303	3583	1280	2295	3486	1191
2559	3583	1280	2534	3491	1191
2815	3583	1280	2756	3485	1190
3071	3583	1280	2980	3486	1191
3327	3583	1280	3212	3488	1190
3583	3583	1280	3425	3491	1191
3839	3583	1280	3639	3497	1191
4095	3583	1280	3862	3501	1191
0	3839	1280	319	3711	1192
256	3839	1280	538	3713	1190
512	3839	1280	761	3715	1190
768	3839	1280	987	3719	1190
1024	3839	1280	1204	3718	1195
1280	3839	1280	1427	3721	1194
1536	3839	1280	1651	3724	1191
1792	3839	1280	1875	3729	1192
2048	3839	1280	2098	3733	1193
2303	3839	1280	2319	3736	1194
2559	3839	1280	2553	3735	1195
2815	3839	1280	2778	3733	1195
3071	3839	1280	3004	3738	1193
3327	3839	1280	3236	3740	1194
3583	3839	1280	3446	3741	1194
3839	3839	1280	3659	3744	1194
4095	3839	1280	3880	3746	1196
0	4095	1280	336	3967	1194
256	4095	1280	557	3971	1194
512	4095	1280	779	3968	1194
768	4095	1280	1003	3968	1194
1024	4095	1280	1222	3974	1194
1280	4095	1280	1445	3977	1194
1536	4095	1280	1670	3982	1196
1792	4095	1280	1895	3988	1197
2048	4095	1280	2115	3989	1198
2303	4095	1280	2333	3984	1198
2559	4095	1280	2570	3988	1197
2815	4095	1280	2796	3989	1197
3071	4095	1280	3021	3991	1197
3327	4095	1280	3253	3993	1198
3583	4095	1280	3461	3993	1199
3839	4095	1280	3676	3999	1199
4095	4095	1280	3901	4005	1200
0	0	1536	80	8	1379
256	0	1536	303	8	1376
512	0	1536	516	9	1375
768	0	1536	732	10	1376
1024	0	1536	951	11	1375
1280	0	1536	1167	12	1377
1536	0	1536	1386	12	1378
1792	0	1536	1606	13	1379
2048	0	1536	1824	14	1377
2303	0	1536	2039	14	1379
2559	0	1536	2254	15	1379
2815	0	1536	2487	16	1380
3071	0	1536	2709	17	1380
3327	0	1536	2932	18	1380
3583	0	1536	3163	18	1382
3839	0	1536	3376	19	1384
4095	0	1536	3586	20	1385
0	256	1536	96	258	1389
256	256	1536	319	259	1388
512	256	1536	537	260	1389
768	256	1536	755	262	1386
1024	256	1536	977	261	1386
1280	256	1536	1191	262	1387
1536	256	1536	1412	264	1387
1792	256	1536	1632	265	1388
2048	256	1536	1853	265	1389
2303	256	1536	2071	266	1391
2559	256	1536	2291	268	1392
2815	256	1536	2525	269	1393
3071	256	1536	2752	269	1391
3327	256	1536	2969	270	1391
3583	256	1536	3199	271	1391
3839	256	1536	3410	272	1393
4095	256	1536	3620	272	1393
0	512	1536	111	498	1393
256	512	1536	336	499	1394
512	512	1536	553	501	1391
768	512	1536	772	499	1390
1024	512	1536	994	501	1391
1280	512	1536	1208	502	1391
1536	512	1536	1429	503	1391
1792	512	1536	1650	503	1393
2048	512	1536	1872	505	1394
2303	512	1536	2090	507	1395
2559	512	1536	2313	509	1396
2815	512	1536	2546	510	1395
3071	512	1536	2770	510	1395
3327	512	1536	2991	511	1396
3583	512	1536	3218	512	1395
3839	512	1536	3426	512	1395
4095	512	1536	3641	514	1397
0	768	1536	129	742	1398
256	768	1536	353	744	1395
512	768	1536	570	743	1395
768	768	1536	789	743	1393
1024	768	1536	1011	745	1395
1280	768	1536	1227	747	1396
1536	768	1536	1449	747	1396
1792	768	1536	1670	749	1397
2048	768	1536	1893	751	1397
2303	768	1536	2107	752	1396
2559	768	1536	2327	752	1397
2815	768	1536	2560	753	1397
3071	768	1536	2784	754	1398
3327	768	1536	3009	756	1399
3583	768	1536	3239	756	1399
3839	768	1536	3445	758	1400
4095	768	1536	3660	760	1402
0	1024	1536	146	990	1401
256	1024	1536	368	991	1399
512	1024	1536	586	992	1397
768	1024	1536	807	994	1396
